 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
88.5384,187.801,60.3332,135.531,174.717,18.9333,172.286,360.107,112.276,154.711,282.83,89.8457,188.054,273.689,72.8726,221.203,351.348,96.1128,209.774,445.552,32.7258,238.78,417.998,102.842,160.799,485.707,164.997,141.963,528.594,198.575,116.193,564.732,231.417,154.095,611.911,215.662,174.589,560.969,180.829,200.05,514.344,154.746,75.8389,709.141,264.281,36.1584,614.24,252.254,63.3135,658.733,277.321,-96.5078,571.221,151.895,-101.021,584.059,177.236,-56.2134,583.257,183.684,-52.8357,568.612,159.017
88.419,187.726,60.3403,135.375,174.625,18.9122,172.273,359.978,112.313,154.657,282.713,89.8812,187.962,273.568,72.8565,221.169,351.214,96.1407,209.73,445.417,32.7755,238.74,417.871,102.901,160.722,485.586,165.03,141.875,528.47,198.598,116.084,564.596,231.425,153.992,611.781,215.697,174.504,560.847,180.878,199.976,514.213,154.812,75.7368,708.999,264.309,36.0399,614.107,252.246,63.1873,658.592,277.333,-96.6325,571.145,151.874,-101.159,583.985,177.216,-56.3575,583.17,183.667,-52.968,568.531,159
88.2959,187.667,60.3597,135.212,174.544,18.9004,172.271,359.861,112.351,154.607,282.608,89.9225,187.871,273.456,72.8431,221.144,351.089,96.1671,209.696,445.288,32.8202,238.713,417.753,102.955,160.656,485.471,165.06,141.795,528.352,198.617,115.981,564.465,231.43,153.893,611.657,215.728,174.426,560.733,180.925,199.91,514.09,154.874,75.6365,708.861,264.336,35.9253,613.976,252.238,63.0636,658.454,277.344,-96.7557,571.071,151.854,-101.296,583.913,177.197,-56.4998,583.086,183.65,-53.0988,568.452,158.982
88.1686,187.625,60.3922,135.041,174.476,18.8986,172.28,359.758,112.39,154.561,282.516,89.9697,187.783,273.356,72.8326,221.129,350.974,96.1917,209.672,445.164,32.8592,238.7,417.644,103.005,160.601,485.363,165.086,141.723,528.239,198.634,115.886,564.338,231.434,153.799,611.539,215.758,174.355,560.626,180.968,199.853,513.975,154.932,75.5382,708.725,264.361,35.8146,613.85,252.229,62.9426,658.318,277.354,-96.8773,570.998,151.835,-101.431,583.843,177.179,-56.6402,583.003,183.633,-53.228,568.374,158.965
88.0364,187.601,60.4386,134.859,174.421,18.9076,172.301,359.668,112.43,154.519,282.44,90.0226,187.696,273.268,72.8251,221.124,350.869,96.2142,209.66,445.048,32.892,238.702,417.545,103.049,160.558,485.263,165.108,141.66,528.133,198.647,115.797,564.216,231.435,153.709,611.427,215.784,174.291,560.527,181.008,199.805,513.869,154.984,75.4417,708.593,264.385,35.7079,613.726,252.22,62.8243,658.186,277.363,-96.9973,570.927,151.816,-101.565,583.775,177.161,-56.7787,582.922,183.616,-53.3556,568.298,158.949
87.8988,187.597,60.4999,134.667,174.38,18.9281,172.334,359.594,112.471,154.481,282.378,90.0814,187.612,273.193,72.8208,221.13,350.774,96.2342,209.66,444.939,32.918,238.718,417.457,103.088,160.526,485.169,165.126,141.606,528.032,198.657,115.714,564.099,231.434,153.624,611.322,215.808,174.235,560.436,181.043,199.767,513.772,155.032,75.3471,708.463,264.407,35.6052,613.606,252.21,62.7087,658.057,277.37,-97.1156,570.858,151.798,-101.696,583.709,177.144,-56.9152,582.843,183.599,-53.4815,568.224,158.933
87.7551,187.615,60.5772,134.464,174.356,18.9611,172.38,359.535,112.511,154.447,282.333,90.1462,187.529,273.133,72.82,221.145,350.692,96.2516,209.673,444.838,32.9365,238.75,417.381,103.12,160.507,485.084,165.139,141.561,527.939,198.664,115.639,563.987,231.43,153.544,611.223,215.828,174.185,560.353,181.075,199.738,513.685,155.073,75.2544,708.337,264.426,35.5065,613.489,252.2,62.5958,657.931,277.376,-97.2323,570.791,151.78,-101.826,583.644,177.127,-57.0497,582.765,183.582,-53.6058,568.151,158.917
87.6047,187.656,60.6713,134.249,174.347,19.0075,172.438,359.494,112.552,154.417,282.306,90.217,187.447,273.086,72.823,221.172,350.621,96.2661,209.7,444.748,32.9471,238.797,417.316,103.145,160.5,485.006,165.147,141.526,527.851,198.666,115.571,563.879,231.424,153.468,611.131,215.846,174.144,560.278,181.103,199.72,513.609,155.109,75.1636,708.213,264.445,35.4118,613.375,252.19,62.4857,657.808,277.381,-97.3472,570.725,151.763,-101.954,583.581,177.111,-57.1821,582.69,183.565,-53.7284,568.08,158.901
87.4467,187.721,60.7833,134.02,174.357,19.0682,172.508,359.47,112.593,154.39,282.298,90.2941,187.367,273.056,72.8301,221.209,350.562,96.2774,209.743,444.668,32.9492,238.862,417.264,103.163,160.506,484.937,165.15,141.499,527.77,198.665,115.511,563.776,231.415,153.397,611.045,215.86,174.11,560.212,181.126,199.712,513.543,155.137,75.0747,708.093,264.461,35.3212,613.265,252.179,62.3785,657.688,277.385,-97.4605,570.661,151.745,-102.079,583.52,177.095,-57.3124,582.616,183.548,-53.8492,568.011,158.886
87.2807,187.813,60.9144,133.778,174.386,19.1443,172.591,359.465,112.633,154.366,282.309,90.3776,187.289,273.043,72.8416,221.257,350.518,96.2855,209.801,444.6,32.9422,238.943,417.225,103.173,160.525,484.876,165.147,141.483,527.696,198.659,115.457,563.678,231.403,153.331,610.965,215.871,174.084,560.154,181.145,199.715,513.488,155.159,74.9876,707.976,264.475,35.2347,613.157,252.167,62.274,657.572,277.387,-97.572,570.599,151.729,-102.203,583.461,177.08,-57.4406,582.544,183.531,-53.9681,567.943,158.871
87.1059,187.932,61.0656,133.521,174.434,19.2369,172.687,359.481,112.673,154.345,282.341,90.4677,187.211,273.047,72.8579,221.316,350.487,96.2902,209.877,444.545,32.9258,239.042,417.2,103.176,160.557,484.824,165.139,141.476,527.629,198.649,115.411,563.585,231.388,153.269,610.893,215.88,174.066,560.105,181.159,199.729,513.445,155.174,74.9024,707.862,264.488,35.1522,613.053,252.154,62.1724,657.458,277.389,-97.6818,570.538,151.712,-102.325,583.403,177.065,-57.5666,582.473,183.513,-54.0852,567.876,158.856
86.9216,188.081,61.2378,133.248,174.505,19.347,172.796,359.517,112.713,154.327,282.396,90.5645,187.135,273.07,72.8794,221.386,350.471,96.2915,209.971,444.504,32.8996,239.159,417.19,103.17,160.603,484.781,165.124,141.479,527.569,198.635,115.373,563.497,231.37,153.213,610.827,215.885,174.056,560.066,181.169,199.754,513.414,155.181,74.819,707.75,264.499,35.0738,612.952,252.142,62.0736,657.348,277.389,-97.7897,570.479,151.696,-102.444,583.347,177.051,-57.6903,582.404,183.496,-54.2004,567.812,158.842
86.7272,188.26,61.4322,132.959,174.598,19.4755,172.917,359.575,112.752,154.311,282.473,90.6684,187.059,273.112,72.9066,221.466,350.47,96.2892,210.083,444.477,32.8633,239.294,417.194,103.155,160.662,484.747,165.104,141.492,527.515,198.617,115.343,563.414,231.35,153.161,610.768,215.886,174.055,560.035,181.173,199.79,513.396,155.181,74.7375,707.643,264.508,34.9995,612.855,252.128,61.9777,657.241,277.387,-97.8958,570.421,151.68,-102.562,583.293,177.036,-57.8117,582.338,183.478,-54.3136,567.748,158.827
86.5221,188.472,61.6497,132.653,174.714,19.6236,173.052,359.656,112.791,154.297,282.575,90.7795,186.983,273.175,72.9399,221.558,350.486,96.2833,210.215,444.467,32.8164,239.448,417.214,103.132,160.736,484.722,165.077,141.515,527.469,198.594,115.32,563.336,231.327,153.114,610.716,215.885,174.061,560.014,181.173,199.838,513.39,155.173,74.6578,707.538,264.516,34.9293,612.761,252.113,61.8847,657.138,277.385,-98,570.366,151.665,-102.677,583.24,177.023,-57.9307,582.272,183.46,-54.4248,567.687,158.813
86.3056,188.718,61.8912,132.328,174.856,19.792,173.2,359.76,112.829,154.286,282.701,90.8982,186.908,273.259,72.9796,221.661,350.517,96.274,210.367,444.474,32.7588,239.62,417.251,103.099,160.823,484.708,165.044,141.548,527.43,198.567,115.304,563.264,231.3,153.073,610.672,215.88,174.076,560.003,181.168,199.897,513.398,155.156,74.5799,707.437,264.522,34.8632,612.67,252.098,61.7947,657.037,277.381,-98.1022,570.312,151.649,-102.79,583.189,177.009,-58.0474,582.209,183.442,-54.5339,567.626,158.799
86.0773,188.999,62.1575,131.986,175.023,19.9818,173.36,359.889,112.867,154.276,282.854,91.0245,186.834,273.365,73.0263,221.775,350.566,96.2612,210.539,444.499,32.6903,239.811,417.303,103.058,160.924,484.703,165.004,141.591,527.399,198.535,115.297,563.196,231.271,153.036,610.634,215.873,174.099,560.001,181.157,199.969,513.419,155.132,74.5039,707.339,264.525,34.8011,612.582,252.082,61.7075,656.94,277.376,-98.2025,570.259,151.634,-102.901,583.139,176.996,-58.1616,582.147,183.424,-54.6409,567.568,158.785
85.8366,189.317,62.4493,131.624,175.218,20.1936,173.533,360.043,112.904,154.267,283.034,91.1589,186.759,273.494,73.0803,221.899,350.633,96.245,210.732,444.543,32.6109,240.02,417.373,103.008,161.04,484.708,164.958,141.645,527.375,198.499,115.297,563.134,231.239,153.004,610.603,215.862,174.131,560.009,181.142,200.051,513.454,155.099,74.4298,707.244,264.528,34.7431,612.497,252.066,61.6233,656.846,277.37,-98.3008,570.208,151.619,-103.009,583.091,176.983,-58.2733,582.087,183.406,-54.7457,567.511,158.772
85.583,189.672,62.7673,131.243,175.44,20.4283,173.719,360.222,112.94,154.26,283.242,91.3013,186.684,273.646,73.142,222.035,350.717,96.2255,210.946,444.606,32.5204,240.249,417.46,102.948,161.169,484.724,164.905,141.708,527.359,198.458,115.305,563.078,231.204,152.977,610.58,215.848,174.171,560.027,181.122,200.146,513.504,155.058,74.3574,707.153,264.528,34.689,612.416,252.048,61.5421,656.756,277.363,-98.397,570.159,151.604,-103.115,583.045,176.97,-58.3825,582.029,183.387,-54.8482,567.455,158.758
85.3162,190.066,63.1119,130.841,175.692,20.6864,173.917,360.428,112.976,154.254,283.479,91.4522,186.609,273.822,73.2119,222.181,350.82,96.2029,211.181,444.69,32.4189,240.497,417.565,102.879,161.313,484.751,164.846,141.782,527.35,198.413,115.32,563.026,231.166,152.956,610.564,215.831,174.219,560.056,181.097,200.253,513.568,155.009,74.2869,707.065,264.527,34.639,612.338,252.03,61.4638,656.669,277.355,-98.4911,570.112,151.589,-103.218,583,176.958,-58.489,581.972,183.368,-54.9485,567.402,158.744
85.0359,190.5,63.4835,130.42,175.973,20.9683,174.128,360.66,113.012,154.248,283.745,91.6116,186.533,274.022,73.2902,222.337,350.941,96.1772,211.438,444.794,32.3066,240.763,417.688,102.802,161.47,484.788,164.78,141.866,527.349,198.364,115.343,562.98,231.125,152.939,610.555,215.811,174.276,560.094,181.067,200.371,513.647,154.952,74.2182,706.981,264.524,34.593,612.264,252.011,61.3885,656.586,277.346,-98.583,570.066,151.574,-103.319,582.957,176.945,-58.5929,581.917,183.349,-55.0464,567.349,158.731
84.7418,190.974,63.8824,129.978,176.286,21.2744,174.351,360.92,113.046,154.244,284.041,91.7796,186.456,274.248,73.3772,222.504,351.082,96.1488,211.715,444.92,32.1836,241.048,417.83,102.716,161.641,484.835,164.708,141.96,527.356,198.31,115.374,562.94,231.082,152.927,610.554,215.789,174.34,560.142,181.033,200.5,513.741,154.887,74.1513,706.9,264.52,34.5509,612.192,251.991,61.3161,656.506,277.335,-98.6728,570.022,151.559,-103.417,582.915,176.933,-58.6941,581.864,183.33,-55.1418,567.299,158.717
84.4338,191.49,64.3085,129.515,176.629,21.6049,174.585,361.207,113.081,154.24,284.367,91.9565,186.378,274.498,73.4732,222.681,351.241,96.1178,212.013,445.067,32.0502,241.352,417.989,102.621,161.825,484.894,164.63,142.063,527.371,198.252,115.412,562.905,231.036,152.92,610.56,215.763,174.413,560.201,180.994,200.641,513.849,154.814,74.0862,706.823,264.514,34.5128,612.125,251.97,61.2468,656.429,277.323,-98.7603,569.98,151.544,-103.513,582.875,176.921,-58.7925,581.813,183.31,-55.2349,567.25,158.703
84.1118,192.047,64.7618,129.031,177.005,21.9598,174.831,361.521,113.115,154.236,284.724,92.1423,186.3,274.773,73.5784,222.867,351.421,96.0844,212.332,445.236,31.9068,241.673,418.167,102.518,162.023,484.964,164.546,142.177,527.393,198.19,115.458,562.876,230.987,152.917,610.573,215.735,174.494,560.27,180.951,200.793,513.973,154.735,74.023,706.75,264.507,34.4785,612.06,251.948,61.1804,656.357,277.311,-98.8455,569.939,151.529,-103.606,582.836,176.909,-58.888,581.763,183.29,-55.3253,567.202,158.69
83.7758,192.646,65.2421,128.527,177.413,22.3389,175.088,361.863,113.149,154.233,285.112,92.337,186.22,275.074,73.6929,223.063,351.619,96.0489,212.671,445.428,31.7537,242.012,418.364,102.407,162.233,485.044,164.456,142.3,527.424,198.124,115.511,562.853,230.935,152.92,610.594,215.705,174.583,560.349,180.903,200.956,514.112,154.648,73.9615,706.68,264.497,34.448,611.999,251.925,61.1171,656.288,277.297,-98.9283,569.9,151.514,-103.697,582.799,176.897,-58.9807,581.715,183.269,-55.4133,567.156,158.676
83.426,193.287,65.7488,128.002,177.854,22.742,175.356,362.233,113.183,154.23,285.531,92.5405,186.138,275.4,73.8169,223.268,351.837,96.0114,213.029,445.641,31.5916,242.368,418.579,102.289,162.456,485.136,164.36,142.432,527.462,198.055,115.571,562.835,230.881,152.927,610.622,215.672,174.679,560.438,180.851,201.13,514.265,154.554,73.9019,706.614,264.487,34.4214,611.941,251.901,61.0567,656.222,277.282,-99.0088,569.863,151.499,-103.784,582.763,176.885,-59.0705,581.669,183.248,-55.4985,567.112,158.662
83.0625,193.97,66.2814,127.456,178.328,23.1685,175.635,362.63,113.218,154.227,285.982,92.7529,186.055,275.751,73.9504,223.482,352.075,95.9723,213.405,445.876,31.4209,242.741,418.812,102.164,162.691,485.238,164.259,142.574,527.508,197.981,115.638,562.823,230.824,152.939,610.658,215.637,174.783,560.537,180.796,201.315,514.434,154.455,73.8441,706.551,264.475,34.3985,611.886,251.876,60.9994,656.161,277.266,-99.0868,569.827,151.484,-103.869,582.729,176.873,-59.1572,581.625,183.227,-55.5811,567.07,158.648
82.6856,194.695,66.8392,126.891,178.836,23.618,175.923,363.053,113.252,154.225,286.463,92.9741,185.971,276.128,74.0934,223.704,352.332,95.9317,213.8,446.132,31.2424,243.13,419.064,102.032,162.938,485.352,164.154,142.724,527.562,197.905,115.712,562.817,230.765,152.956,610.701,215.599,174.894,560.646,180.737,201.509,514.617,154.349,73.7881,706.493,264.461,34.3793,611.836,251.851,60.9451,656.103,277.249,-99.1623,569.793,151.469,-103.951,582.697,176.861,-59.2409,581.583,183.205,-55.6609,567.029,158.634
82.2958,195.462,67.4212,126.307,179.378,24.0894,176.221,363.504,113.287,154.222,286.975,93.2037,185.885,276.53,74.2457,223.934,352.608,95.8899,214.211,446.409,31.0568,243.534,419.333,101.894,163.196,485.476,164.043,142.883,527.624,197.825,115.792,562.817,230.704,152.976,610.751,215.56,175.012,560.765,180.675,201.713,514.814,154.239,73.734,706.439,264.446,34.3638,611.788,251.824,60.8938,656.049,277.232,-99.2352,569.761,151.453,-104.03,582.666,176.849,-59.3215,581.542,183.184,-55.738,566.99,158.619
81.8935,196.269,68.0264,125.703,179.953,24.582,176.529,363.98,113.322,154.22,287.518,93.4418,185.797,276.956,74.4073,224.172,352.903,95.8473,214.639,446.707,30.8647,243.953,419.62,101.751,163.465,485.611,163.928,143.05,527.694,197.742,115.879,562.823,230.641,153.002,610.809,215.519,175.137,560.894,180.61,201.927,515.025,154.124,73.6817,706.388,264.43,34.352,611.744,251.796,60.8455,655.999,277.213,-99.3055,569.731,151.438,-104.106,582.636,176.837,-59.399,581.504,183.161,-55.8121,566.953,158.605
81.4792,197.117,68.6536,125.082,180.561,25.0946,176.845,364.482,113.357,154.218,288.091,93.688,185.707,277.406,74.5779,224.417,353.217,95.8039,215.082,447.025,30.6672,244.387,419.923,101.603,163.744,485.756,163.809,143.225,527.772,197.656,115.973,562.834,230.575,153.031,610.874,215.476,175.269,561.032,180.542,202.149,515.25,154.005,73.6312,706.342,264.412,34.3437,611.704,251.767,60.8002,655.953,277.193,-99.3732,569.702,151.422,-104.179,582.608,176.825,-59.4732,581.467,183.139,-55.8834,566.918,158.59
81.0537,198.004,69.3014,124.443,181.203,25.6259,177.17,365.009,113.393,154.216,288.693,93.9419,185.615,277.879,74.7573,224.669,353.548,95.7601,215.539,447.361,30.4649,244.834,420.243,101.451,164.033,485.912,163.687,143.408,527.857,197.567,116.072,562.852,230.508,153.065,610.946,215.432,175.408,561.18,180.471,202.38,515.488,153.882,73.5825,706.299,264.393,34.3389,611.667,251.737,60.7579,655.911,277.172,-99.4382,569.676,151.406,-104.249,582.582,176.812,-59.5441,581.432,183.115,-55.9517,566.885,158.575
80.6176,198.93,69.9684,123.789,181.877,26.1747,177.502,365.559,113.431,154.214,289.324,94.2034,185.521,278.376,74.9452,224.928,353.897,95.716,216.009,447.716,30.2589,245.293,420.579,101.295,164.331,486.078,163.561,143.599,527.95,197.476,116.178,562.875,230.439,153.103,611.025,215.386,175.552,561.337,180.399,202.619,515.738,153.756,73.5358,706.261,264.372,34.3377,611.634,251.707,60.7187,655.874,277.15,-99.5004,569.651,151.39,-104.316,582.557,176.8,-59.6118,581.4,183.092,-56.017,566.853,158.56
80.1717,199.893,70.6531,123.118,182.584,26.7395,177.842,366.133,113.469,154.212,289.982,94.4718,185.426,278.894,75.1412,225.192,354.264,95.672,216.491,448.087,30.0501,245.765,420.931,101.137,164.637,486.253,163.432,143.796,528.051,197.383,116.289,562.905,230.368,153.146,611.111,215.339,175.703,561.503,180.324,202.866,516.001,153.629,73.4908,706.227,264.351,34.3398,611.604,251.675,60.6825,655.84,277.128,-99.5599,569.628,151.374,-104.38,582.534,176.788,-59.676,581.369,183.068,-56.0793,566.823,158.544
79.7168,200.892,71.3537,122.434,183.323,27.3187,178.189,366.729,113.508,154.211,290.668,94.7469,185.329,279.434,75.3449,225.461,354.646,95.6282,216.984,448.475,29.8395,246.248,421.297,100.976,164.952,486.438,163.301,144.001,528.159,197.288,116.406,562.94,230.295,153.192,611.205,215.29,175.859,561.677,180.249,203.12,516.276,153.499,73.4478,706.198,264.328,34.3454,611.578,251.642,60.6494,655.811,277.104,-99.6164,569.607,151.357,-104.44,582.512,176.775,-59.7368,581.341,183.044,-56.1384,566.795,158.528
79.2539,201.926,72.0686,121.736,184.093,27.9107,178.542,367.345,113.548,154.21,291.38,95.0282,185.23,279.994,75.5558,225.736,355.045,95.5848,217.487,448.877,29.628,246.74,421.677,100.813,165.274,486.633,163.168,144.211,528.274,197.191,116.528,562.981,230.221,153.241,611.305,215.241,176.021,561.86,180.172,203.381,516.562,153.368,73.4067,706.172,264.303,34.3543,611.555,251.608,60.6192,655.785,277.08,-99.6701,569.587,151.341,-104.498,582.492,176.762,-59.7942,581.314,183.02,-56.1944,566.769,158.511
78.7839,202.993,72.7959,121.027,184.894,28.5139,178.902,367.982,113.589,154.21,292.117,95.315,185.129,280.574,75.7734,226.015,355.459,95.5421,217.998,449.293,29.4165,247.243,422.071,100.65,165.603,486.836,163.034,144.428,528.397,197.093,116.655,563.028,230.146,153.295,611.412,215.191,176.188,562.051,180.094,203.648,516.858,153.237,73.3674,706.151,264.278,34.3665,611.537,251.573,60.5921,655.765,277.055,-99.7209,569.57,151.323,-104.552,582.473,176.749,-59.848,581.29,182.995,-56.2471,566.745,158.495
78.3076,204.091,73.5338,120.307,185.724,29.1266,179.266,368.637,113.632,154.211,292.878,95.607,185.026,281.173,75.9972,226.298,355.887,95.5002,218.517,449.722,29.2061,247.753,422.476,100.486,165.938,487.049,162.898,144.65,528.527,196.993,116.787,563.081,230.069,153.352,611.526,215.14,176.36,562.25,180.015,203.92,517.164,153.107,73.3301,706.135,264.251,34.382,611.522,251.537,60.5681,655.748,277.028,-99.7686,569.554,151.306,-104.603,582.456,176.736,-59.8982,581.267,182.969,-56.2967,566.723,158.477
77.8261,205.22,74.2803,119.578,186.583,29.747,179.636,369.31,113.676,154.212,293.662,95.9035,184.923,281.79,76.2268,226.585,356.329,95.4593,219.043,450.162,28.9977,248.272,422.894,100.323,166.278,487.269,162.762,144.877,528.663,196.892,116.924,563.14,229.991,153.413,611.647,215.089,176.537,562.457,179.936,204.198,517.48,152.977,73.2947,706.122,264.223,34.4007,611.51,251.5,60.5471,655.736,277.001,-99.8134,569.541,151.289,-104.651,582.441,176.723,-59.9448,581.247,182.944,-56.3429,566.703,158.46
77.3404,206.377,75.0338,118.841,187.469,30.3734,180.01,370,113.721,154.214,294.467,96.204,184.817,282.423,76.4614,226.875,356.784,95.4195,219.574,450.612,28.792,248.797,423.323,100.161,166.624,487.498,162.626,145.109,528.807,196.791,117.065,563.205,229.912,153.477,611.774,215.037,176.718,562.672,179.857,204.481,517.804,152.848,73.2612,706.114,264.194,34.4225,611.503,251.462,60.5292,655.728,276.973,-99.855,569.529,151.271,-104.695,582.427,176.709,-59.9877,581.23,182.918,-56.3858,566.685,158.442
