 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-13.1501,396.878,172.997,-40.4976,359.462,129.761,-139.592,513.306,84.3391,-113.908,459.371,102.299,-82.1874,472.37,140.109,-119.693,527.145,124.529,-85.7151,581.468,19.0252,-147.293,562.612,63.8176,-133.846,647.523,162.98,-132.729,679.904,201.994,-126.749,708.374,233.62,-102.731,678.111,251.591,-111.723,654.616,221.002,-111.235,625.766,183.375,-51.5373,795.973,302.6,-27.4553,700.94,281.838,-40.2073,738.53,307.785,77.6599,667.92,250.055,78.947,684.568,276.878,122.246,684.345,278.415,124.577,670.04,252.307
-12.6448,400.225,176.915,-39.6714,361.797,134.386,-139.629,513.923,85.3887,-113.626,460.559,104.526,-82.107,474.558,142.198,-119.948,528.59,125.482,-85.7135,581.485,19.5013,-147.527,562.772,64.0472,-133.987,647.794,163.11,-132.829,680.197,202.066,-126.822,708.675,233.673,-102.846,678.374,251.698,-111.868,654.881,221.108,-111.386,626.012,183.54,-51.52,796.162,302.616,-27.5038,701.089,281.876,-40.2248,738.702,307.81,77.5999,667.971,250.055,78.9031,684.62,276.874,122.204,684.366,278.402,124.521,670.058,252.297
-12.149,403.611,180.816,-38.869,364.184,139.034,-139.66,514.51,86.4966,-113.341,461.743,106.799,-82.02,476.746,144.299,-120.183,530.006,126.47,-85.7095,581.447,20.0235,-147.749,562.883,64.3316,-134.122,648.038,163.274,-132.924,680.475,202.158,-126.894,708.971,233.739,-102.955,678.636,251.822,-112.002,655.138,221.239,-111.52,626.242,183.738,-51.5039,796.357,302.629,-27.5517,701.241,281.915,-40.2428,738.879,307.834,77.5381,668.025,250.056,78.8573,684.675,276.869,122.16,684.39,278.389,124.463,670.079,252.287
-11.6634,407.035,184.698,-38.0909,366.621,143.697,-139.687,515.067,87.6613,-113.054,462.923,109.115,-81.9274,478.932,146.409,-120.401,531.389,127.491,-85.704,581.355,20.5911,-147.961,562.946,64.6708,-134.249,648.257,163.473,-133.015,680.739,202.272,-126.964,709.261,233.816,-103.057,678.897,251.961,-112.127,655.386,221.393,-111.636,626.454,183.97,-51.489,796.555,302.641,-27.5986,701.397,281.955,-40.2609,739.06,307.856,77.4747,668.082,250.056,78.8096,684.733,276.865,122.114,684.417,278.376,124.403,670.103,252.278
-11.1887,410.491,188.553,-37.3374,369.106,148.37,-139.708,515.593,88.8811,-112.765,464.098,111.47,-81.83,481.114,148.525,-120.602,532.739,128.545,-85.6974,581.208,21.203,-148.163,562.961,65.0647,-134.368,648.45,163.706,-133.1,680.988,202.407,-127.032,709.545,233.906,-103.152,679.157,252.116,-112.24,655.625,221.573,-111.735,626.649,184.234,-51.4752,796.758,302.65,-27.6445,701.556,281.995,-40.2792,739.245,307.878,77.4098,668.141,250.055,78.7602,684.794,276.86,122.066,684.447,278.362,124.341,670.13,252.268
-10.7253,413.976,192.379,-36.6086,371.637,153.046,-139.723,516.088,90.1541,-112.474,465.268,113.861,-81.7287,483.289,150.646,-120.785,534.054,129.63,-85.6905,581.008,21.8578,-148.354,562.929,65.5127,-134.479,648.617,163.974,-133.181,681.222,202.563,-127.098,709.823,234.009,-103.241,679.416,252.287,-112.343,655.854,221.776,-111.817,626.828,184.53,-51.4624,796.966,302.657,-27.6891,701.718,282.036,-40.2975,739.434,307.898,77.3436,668.204,250.055,78.7091,684.859,276.854,122.017,684.481,278.349,124.278,670.16,252.258
-10.2737,417.487,196.17,-35.9045,374.212,157.718,-139.734,516.553,91.4784,-112.182,466.432,116.284,-81.6243,485.455,152.766,-120.952,535.333,130.745,-85.6837,580.756,22.5541,-148.534,562.849,66.0144,-134.583,648.758,164.276,-133.256,681.441,202.741,-127.163,710.095,234.124,-103.323,679.674,252.474,-112.436,656.075,222.004,-111.882,626.989,184.859,-51.4505,797.177,302.662,-27.7323,701.883,282.077,-40.3155,739.627,307.916,77.2762,668.269,250.054,78.6566,684.926,276.848,121.966,684.517,278.336,124.214,670.193,252.248
-9.83397,421.021,199.921,-35.2249,376.83,162.38,-139.739,516.987,92.8517,-111.888,467.589,118.735,-81.5176,487.61,154.885,-121.102,536.575,131.889,-85.6773,580.451,23.2905,-148.705,562.724,66.5687,-134.68,648.875,164.611,-133.327,681.646,202.939,-127.225,710.359,234.251,-103.397,679.93,252.676,-112.517,656.287,222.255,-111.93,627.134,185.219,-51.4395,797.392,302.665,-27.774,702.051,282.119,-40.3333,739.823,307.933,77.2078,668.338,250.053,78.6028,684.997,276.842,121.914,684.557,278.323,124.148,670.228,252.239
-9.40637,424.573,203.63,-34.5693,379.488,167.027,-139.738,517.39,94.2718,-111.594,468.739,121.212,-81.4093,489.751,156.999,-121.238,537.779,133.058,-85.6714,580.095,24.0652,-148.865,562.554,67.1747,-134.768,648.968,164.979,-133.392,681.836,203.158,-127.284,710.617,234.391,-103.464,680.185,252.893,-112.588,656.489,222.53,-111.961,627.262,185.609,-51.4293,797.61,302.666,-27.8139,702.222,282.161,-40.3506,740.023,307.949,77.1385,668.408,250.052,78.5477,685.07,276.835,121.86,684.6,278.31,124.081,670.267,252.229
-8.99086,428.141,207.291,-33.9375,382.186,171.651,-139.731,517.764,95.7364,-111.299,469.882,123.711,-81.3001,491.877,159.105,-121.359,538.945,134.253,-85.6662,579.689,24.8764,-149.014,562.341,67.8311,-134.849,649.036,165.379,-133.452,682.011,203.397,-127.342,710.868,234.543,-103.524,680.438,253.124,-112.648,656.682,222.828,-111.977,627.375,186.03,-51.4198,797.831,302.665,-27.852,702.396,282.204,-40.3673,740.226,307.963,77.0684,668.482,250.05,78.4916,685.147,276.828,121.806,684.645,278.296,124.014,670.308,252.219
-8.58732,431.722,210.901,-33.3286,384.92,176.248,-139.719,518.108,97.2428,-111.002,471.018,126.228,-81.1906,493.986,161.201,-121.465,540.071,135.471,-85.6615,579.236,25.7224,-149.154,562.087,68.5365,-134.923,649.083,165.809,-133.507,682.172,203.657,-127.396,711.112,234.707,-103.576,680.69,253.37,-112.698,656.867,223.149,-111.976,627.472,186.48,-51.4109,798.055,302.663,-27.888,702.571,282.247,-40.3834,740.431,307.976,76.9977,668.558,250.048,78.4345,685.226,276.821,121.75,684.694,278.283,123.946,670.352,252.209
-8.19553,435.312,214.456,-32.7422,387.69,180.812,-139.7,518.425,98.7884,-110.705,472.145,128.759,-81.0815,496.076,163.285,-121.558,541.16,136.71,-85.6569,578.736,26.6013,-149.282,561.792,69.2893,-134.988,649.107,166.269,-133.557,682.318,203.935,-127.448,711.348,234.882,-103.622,680.939,253.63,-112.737,657.042,223.491,-111.959,627.555,186.957,-51.4026,798.282,302.658,-27.922,702.749,282.291,-40.3987,740.639,307.988,76.9266,668.637,250.046,78.3766,685.308,276.813,121.694,684.745,278.27,123.877,670.399,252.199
-7.81517,438.909,217.952,-32.1773,390.492,185.338,-139.675,518.713,100.371,-110.407,473.265,131.301,-80.973,498.146,165.354,-121.638,542.209,137.969,-85.6522,578.192,27.5111,-149.4,561.458,70.0878,-135.047,649.11,166.758,-133.601,682.452,204.232,-127.498,711.577,235.069,-103.66,681.187,253.903,-112.766,657.209,223.854,-111.928,627.624,187.462,-51.3948,798.51,302.652,-27.9537,702.929,282.335,-40.4131,740.849,307.998,76.8551,668.718,250.043,78.3179,685.393,276.804,121.636,684.799,278.256,123.807,670.448,252.189
-7.44584,442.509,221.387,-31.6331,393.324,189.819,-139.642,518.975,101.986,-110.109,474.377,133.85,-80.8657,500.195,167.406,-121.705,543.221,139.246,-85.6468,577.605,28.4501,-149.508,561.088,70.9301,-135.097,649.094,167.274,-133.64,682.572,204.547,-127.544,711.799,235.266,-103.69,681.433,254.189,-112.785,657.368,224.238,-111.883,627.68,187.992,-51.3875,798.741,302.644,-27.9831,703.111,282.38,-40.4266,741.061,308.007,76.7834,668.801,250.04,78.2587,685.48,276.795,121.578,684.856,278.243,123.737,670.5,252.18
-7.08706,446.11,224.757,-31.1088,396.186,194.251,-139.602,519.212,103.633,-109.809,475.481,136.404,-80.7599,502.221,169.438,-121.76,544.194,140.538,-85.64,576.979,29.4163,-149.604,560.684,71.8142,-135.14,649.059,167.815,-133.674,682.679,204.879,-127.587,712.014,235.474,-103.714,681.677,254.487,-112.795,657.519,224.641,-111.823,627.722,188.547,-51.3806,798.974,302.634,-28.01,703.294,282.425,-40.4389,741.275,308.015,76.7116,668.886,250.037,78.199,685.57,276.786,121.52,684.916,278.23,123.667,670.554,252.169
-6.73829,449.708,228.059,-30.6033,399.074,198.63,-139.554,519.424,105.308,-109.507,476.576,138.958,-80.6559,504.222,171.45,-121.804,545.131,141.844,-85.631,576.314,30.4079,-149.69,560.246,72.738,-135.176,649.006,168.381,-133.703,682.773,205.227,-127.628,712.222,235.692,-103.73,681.919,254.796,-112.794,657.662,225.062,-111.75,627.754,189.125,-51.374,799.208,302.622,-28.0345,703.479,282.47,-40.4502,741.491,308.021,76.6399,668.974,250.033,78.1389,685.661,276.776,121.461,684.978,278.216,123.597,670.611,252.159
-6.39894,453.301,231.291,-30.1158,401.986,202.951,-139.498,519.613,107.008,-109.204,477.664,141.51,-80.5538,506.199,173.438,-121.836,546.031,143.163,-85.6191,575.613,31.423,-149.764,559.779,73.6993,-135.204,648.936,168.969,-133.727,682.856,205.59,-127.665,712.422,235.919,-103.739,682.158,255.116,-112.785,657.797,225.501,-111.664,627.774,189.724,-51.3676,799.443,302.609,-28.0563,703.664,282.515,-40.4602,741.708,308.025,76.5682,669.063,250.028,78.0785,685.755,276.766,121.402,685.042,278.203,123.527,670.67,252.149
-6.06836,456.887,234.449,-29.645,404.92,207.209,-139.433,519.781,108.73,-108.9,478.744,144.056,-80.4538,508.15,175.401,-121.857,546.896,144.491,-85.6033,574.879,32.4598,-149.827,559.282,74.6958,-135.224,648.851,169.579,-133.746,682.928,205.969,-127.699,712.615,236.155,-103.742,682.396,255.446,-112.766,657.925,225.956,-111.566,627.783,190.344,-51.3616,799.679,302.594,-28.0754,703.851,282.56,-40.4689,741.925,308.028,76.4969,669.155,250.024,78.018,685.852,276.756,121.343,685.109,278.19,123.456,670.732,252.139
-5.7459,460.463,237.533,-29.1901,407.874,211.401,-139.359,519.927,110.471,-108.593,479.816,146.593,-80.3559,510.075,177.338,-121.867,547.726,145.827,-85.5828,574.114,33.5165,-149.879,558.759,75.7252,-135.237,648.752,170.208,-133.76,682.989,206.36,-127.73,712.802,236.4,-103.737,682.632,255.785,-112.739,658.047,226.426,-111.457,627.784,190.983,-51.3557,799.915,302.578,-28.0918,704.039,282.606,-40.4762,742.144,308.03,76.4259,669.248,250.018,77.9574,685.95,276.744,121.283,685.179,278.176,123.386,670.795,252.128
-5.43087,464.026,240.538,-28.7501,410.845,215.523,-139.275,520.055,112.229,-108.284,480.881,149.118,-80.2601,511.972,179.246,-121.866,548.524,147.169,-85.5564,573.32,34.5913,-149.918,558.212,76.785,-135.243,648.64,170.854,-133.769,683.039,206.764,-127.758,712.981,236.652,-103.726,682.866,256.132,-112.703,658.162,226.91,-111.337,627.775,191.638,-51.3499,800.152,302.56,-28.1055,704.227,282.652,-40.4822,742.363,308.029,76.3555,669.343,250.012,77.8968,686.05,276.733,121.224,685.25,278.163,123.316,670.861,252.118
-5.12258,467.574,243.464,-28.3238,413.832,219.571,-139.181,520.164,113.999,-107.972,481.937,151.629,-80.1664,513.84,181.125,-121.855,549.29,148.515,-85.5233,572.5,35.6825,-149.946,557.643,77.8727,-135.241,648.515,171.516,-133.773,683.08,207.179,-127.782,713.154,236.911,-103.709,683.097,256.487,-112.659,658.271,227.407,-111.207,627.759,192.31,-51.3443,800.389,302.54,-28.1163,704.416,282.697,-40.4866,742.582,308.028,76.2855,669.44,250.006,77.8364,686.151,276.721,121.164,685.324,278.149,123.247,670.929,252.107
-4.82036,471.104,246.309,-27.9102,416.832,223.543,-139.076,520.257,115.781,-107.656,482.986,154.121,-80.0745,515.68,182.972,-121.834,550.025,149.863,-85.4825,571.656,36.7885,-149.961,557.054,78.9859,-135.231,648.38,172.192,-133.773,683.112,207.605,-127.803,713.32,237.177,-103.685,683.327,256.848,-112.608,658.375,227.916,-111.068,627.735,192.996,-51.3387,800.625,302.52,-28.1242,704.605,282.742,-40.4896,742.802,308.025,76.2163,669.538,249.999,77.7762,686.255,276.709,121.105,685.4,278.136,123.178,670.999,252.097
-4.52352,474.616,249.071,-27.5084,419.842,227.435,-138.961,520.335,117.57,-107.337,484.028,156.594,-79.9842,517.492,184.787,-121.803,550.73,151.211,-85.433,570.79,37.9074,-149.964,556.446,80.1221,-135.215,648.236,172.88,-133.767,683.136,208.04,-127.821,713.479,237.448,-103.655,683.554,257.215,-112.549,658.474,228.435,-110.92,627.706,193.694,-51.3332,800.861,302.497,-28.1293,704.794,282.787,-40.491,743.02,308.02,76.1479,669.637,249.992,77.7163,686.36,276.696,121.046,685.477,278.123,123.11,671.071,252.086
-4.23141,478.105,251.75,-27.1174,422.861,231.245,-138.833,520.398,119.363,-107.014,485.062,159.043,-79.8955,519.273,186.569,-121.763,551.408,152.557,-85.3739,569.905,39.0378,-149.955,555.823,81.2787,-135.191,648.083,173.579,-133.757,683.152,208.482,-127.836,713.633,237.724,-103.619,683.779,257.587,-112.483,658.567,228.964,-110.763,627.67,194.403,-51.3276,801.096,302.473,-28.1315,704.983,282.832,-40.4909,743.239,308.013,76.0803,669.738,249.984,77.6568,686.466,276.682,120.988,685.556,278.109,123.042,671.144,252.075
-3.94339,481.571,254.343,-26.7363,425.886,234.971,-138.694,520.449,121.159,-106.686,486.089,161.467,-79.8079,521.025,188.315,-121.712,552.059,153.899,-85.3044,569.004,40.1778,-149.932,555.185,82.4531,-135.16,647.923,174.286,-133.743,683.16,208.931,-127.848,713.779,238.004,-103.578,684.002,257.963,-112.41,658.656,229.5,-110.6,627.63,195.121,-51.322,801.33,302.448,-28.1308,705.172,282.876,-40.4892,743.457,308.005,76.0136,669.839,249.975,77.5978,686.574,276.669,120.93,685.638,278.096,122.975,671.219,252.064
-3.65887,485.01,256.85,-26.364,428.914,238.61,-138.543,520.488,122.954,-106.354,487.108,163.863,-79.7211,522.747,190.026,-121.651,552.685,155.236,-85.2238,568.087,41.326,-149.897,554.536,83.643,-135.121,647.756,175,-133.724,683.162,209.386,-127.856,713.921,238.288,-103.531,684.222,258.342,-112.331,658.741,230.042,-110.43,627.586,195.847,-51.3164,801.563,302.421,-28.1272,705.36,282.92,-40.4858,743.673,307.996,75.9479,669.942,249.966,77.5393,686.682,276.654,120.872,685.72,278.082,122.908,671.296,252.052
-3.3773,488.423,259.27,-25.9998,431.943,242.161,-138.379,520.516,124.746,-106.016,488.12,166.228,-79.6349,524.44,191.7,-121.581,553.287,156.565,-85.1312,567.159,42.4808,-149.848,553.875,84.8456,-135.076,647.584,175.719,-133.7,683.157,209.845,-127.861,714.056,238.574,-103.478,684.441,258.723,-112.247,658.822,230.59,-110.254,627.538,196.579,-51.3107,801.794,302.393,-28.1207,705.548,282.963,-40.4808,743.889,307.984,75.8834,670.046,249.957,77.4814,686.792,276.64,120.815,685.805,278.069,122.843,671.374,252.041
-3.09817,491.805,261.604,-25.6427,434.971,245.622,-138.202,520.535,126.532,-105.672,489.124,168.562,-79.5488,526.102,193.337,-121.502,553.866,157.885,-85.0262,566.219,43.6405,-149.786,553.207,86.0587,-135.024,647.408,176.44,-133.672,683.147,210.307,-127.862,714.185,238.862,-103.421,684.656,259.105,-112.156,658.9,231.141,-110.072,627.488,197.315,-51.3049,802.023,302.364,-28.1113,705.735,283.006,-40.4742,744.103,307.971,75.8199,670.151,249.946,77.4242,686.903,276.625,120.758,685.89,278.055,122.779,671.454,252.029
-2.82102,495.156,263.85,-25.2919,437.995,248.991,-138.013,520.546,128.31,-105.321,490.12,170.861,-79.4625,527.734,194.936,-121.413,554.424,159.194,-84.9082,565.272,44.8035,-149.71,552.531,87.2796,-134.964,647.228,177.163,-133.64,683.132,210.771,-127.861,714.31,239.152,-103.358,684.87,259.488,-112.061,658.975,231.695,-109.886,627.435,198.055,-51.299,802.25,302.333,-28.0992,705.921,283.047,-40.4659,744.316,307.956,75.7577,670.256,249.936,77.3677,687.015,276.609,120.703,685.977,278.042,122.715,671.535,252.018
-2.54546,498.475,266.009,-24.9466,441.014,252.268,-137.809,520.549,130.078,-104.964,491.109,173.125,-79.3756,529.336,196.497,-121.315,554.961,160.491,-84.7767,564.319,45.9684,-149.62,551.849,88.5061,-134.898,647.046,177.886,-133.603,683.113,211.236,-127.856,714.428,239.442,-103.291,685.081,259.871,-111.96,659.047,232.251,-109.696,627.381,198.796,-51.2929,802.475,302.301,-28.0842,706.106,283.088,-40.456,744.526,307.939,75.6968,670.362,249.924,77.312,687.127,276.593,120.648,686.065,278.028,122.653,671.617,252.006
-2.27116,501.759,268.081,-24.6061,444.024,255.452,-137.593,520.546,131.833,-104.6,492.09,175.35,-79.2876,530.908,198.018,-121.208,555.48,161.774,-84.6314,563.362,47.1335,-149.516,551.164,89.7359,-134.826,646.862,178.607,-133.562,683.09,211.7,-127.848,714.542,239.732,-103.22,685.289,260.252,-111.855,659.116,232.807,-109.502,627.326,199.537,-51.2868,802.698,302.268,-28.0664,706.29,283.128,-40.4445,744.735,307.92,75.6371,670.468,249.912,77.2571,687.24,276.577,120.594,686.154,278.015,122.591,671.7,251.994
-1.99783,505.007,270.066,-24.2696,447.023,258.541,-137.362,520.537,133.573,-104.229,493.063,177.537,-79.1983,532.452,199.5,-121.092,555.98,163.042,-84.4722,562.402,48.2973,-149.398,550.475,90.9665,-134.746,646.677,179.324,-133.518,683.063,212.163,-127.837,714.651,240.02,-103.144,685.494,260.631,-111.746,659.184,233.361,-109.305,627.27,200.277,-51.2804,802.917,302.233,-28.046,706.473,283.167,-40.4313,744.941,307.9,75.5788,670.575,249.9,77.2031,687.353,276.56,120.54,686.244,278.001,122.531,671.784,251.982
-1.72526,508.217,271.965,-23.9365,450.01,261.536,-137.118,520.524,135.297,-103.85,494.027,179.682,-79.1072,533.965,200.942,-120.967,556.463,164.293,-84.2989,561.442,49.4582,-149.266,549.786,92.1959,-134.661,646.491,180.036,-133.469,683.033,212.624,-127.823,714.756,240.307,-103.065,685.697,261.007,-111.633,659.25,233.914,-109.106,627.214,201.013,-51.2739,803.134,302.197,-28.0228,706.654,283.204,-40.4166,745.145,307.878,75.522,670.682,249.887,77.1501,687.466,276.543,120.488,686.335,277.988,122.472,671.869,251.97
-1.45333,511.39,273.779,-23.6061,452.981,264.436,-136.86,520.506,137.002,-103.462,494.983,181.785,-79.0139,535.45,202.345,-120.834,556.929,165.526,-84.1115,560.484,50.6148,-149.121,549.095,93.4219,-134.569,646.306,180.741,-133.416,683.001,213.08,-127.806,714.855,240.592,-102.981,685.897,261.38,-111.516,659.314,234.463,-108.905,627.158,201.746,-51.2673,803.348,302.16,-27.9971,706.834,283.241,-40.4002,745.346,307.853,75.4665,670.789,249.873,77.098,687.58,276.526,120.436,686.427,277.974,122.415,671.955,251.957
-1.18195,514.522,275.508,-23.278,455.935,267.241,-136.589,520.485,138.687,-103.066,495.931,183.844,-78.9181,536.907,203.708,-120.692,557.381,166.74,-83.91,559.529,51.7655,-148.961,548.406,94.6425,-134.471,646.122,181.439,-133.36,682.966,213.532,-127.786,714.951,240.874,-102.894,686.094,261.749,-111.396,659.377,235.007,-108.702,627.102,202.473,-51.2605,803.558,302.122,-27.9688,707.012,283.276,-40.3823,745.544,307.827,75.4125,670.896,249.859,77.0469,687.694,276.508,120.386,686.519,277.961,122.358,672.042,251.945
-0.9111,517.614,277.154,-22.9515,458.869,269.951,-136.304,520.461,140.349,-102.661,496.869,185.859,-78.8195,538.335,205.031,-120.543,557.818,167.933,-83.6947,558.579,52.9087,-148.787,547.718,95.8558,-134.367,645.94,182.127,-133.3,682.93,213.979,-127.763,715.042,241.152,-102.804,686.289,262.112,-111.273,659.439,235.546,-108.498,627.048,203.194,-51.2535,803.765,302.082,-27.9381,707.188,283.309,-40.3629,745.74,307.799,75.3601,671.003,249.844,76.9969,687.808,276.49,120.336,686.612,277.947,122.303,672.129,251.932
-0.640845,520.664,278.719,-22.6264,461.782,272.567,-136.005,520.434,141.988,-102.247,497.798,187.828,-78.7178,539.735,206.314,-120.387,558.241,169.104,-83.4658,557.636,54.0431,-148.599,547.032,97.0599,-134.258,645.759,182.805,-133.236,682.893,214.418,-127.738,715.13,241.426,-102.711,686.48,262.47,-111.148,659.5,236.078,-108.294,626.995,203.906,-51.2463,803.969,302.041,-27.905,707.362,283.341,-40.342,745.932,307.77,75.3091,671.11,249.829,76.9478,687.921,276.472,120.288,686.705,277.934,122.249,672.217,251.92
-0.371294,523.671,280.203,-22.3021,464.67,275.088,-135.693,520.406,143.603,-101.825,498.717,189.751,-78.6127,541.108,207.557,-120.224,558.651,170.253,-83.2236,556.701,55.1671,-148.397,546.35,98.2531,-134.143,645.581,183.471,-133.169,682.854,214.851,-127.709,715.213,241.695,-102.615,686.668,262.821,-111.02,659.56,236.604,-108.089,626.944,204.61,-51.239,804.169,301.999,-27.8696,707.534,283.372,-40.3196,746.121,307.738,75.2597,671.217,249.813,76.8999,688.035,276.453,120.241,686.798,277.921,122.197,672.304,251.907
-0.102617,526.635,281.608,-21.9784,467.533,277.516,-135.369,520.377,145.19,-101.393,499.626,191.626,-78.504,542.453,208.761,-120.054,559.049,171.379,-82.9685,555.776,56.2793,-148.182,545.673,99.4338,-134.022,645.406,184.125,-133.098,682.815,215.275,-127.678,715.293,241.959,-102.516,686.853,263.166,-110.89,659.62,237.12,-107.884,626.895,205.304,-51.2315,804.365,301.956,-27.832,707.704,283.401,-40.2958,746.307,307.704,75.2118,671.323,249.796,76.8531,688.148,276.434,120.194,686.891,277.907,122.146,672.393,251.894
0.164964,529.555,282.936,-21.6552,470.368,279.85,-135.032,520.346,146.75,-100.952,500.525,193.453,-78.3914,543.773,209.925,-119.878,559.434,172.48,-82.7011,554.863,57.3783,-147.954,545,100.6,-133.897,645.234,184.765,-133.024,682.775,215.69,-127.645,715.37,242.217,-102.415,687.035,263.503,-110.759,659.68,237.628,-107.679,626.847,205.986,-51.2238,804.557,301.912,-27.7922,707.871,283.428,-40.2706,746.49,307.669,75.1655,671.429,249.779,76.8074,688.261,276.415,120.149,686.985,277.894,122.096,672.481,251.882
