 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
14.7034,357.42,126.18,-23.1211,352.731,92.1593,-67.8916,487.516,91.8276,-22.6004,370.806,98.215,-8.23332,380.508,119.36,-47.232,494.359,111.872,-28.2686,590.559,35.4696,-83.3641,573.643,63.7644,-73.4958,648.912,137.973,-66.1228,676.784,165.777,-61.3574,702.287,194.379,-38.414,675.205,216.396,-49.942,653.98,186.295,-59.9221,628.563,157.421,-0.138028,808.523,296.423,43.373,733.346,288.091,20.9513,770.307,309.73,174.284,712.539,263.462,170.763,725.041,291.196,215.68,735.38,292.463,220.796,722.612,262.422
15.3519,359.303,128.568,-22.3684,354.141,94.7311,-67.8741,488.576,92.5826,-21.9549,372.337,100.763,-7.62913,382.219,121.404,-47.3806,495.812,112.695,-28.6847,591.152,35.2926,-83.9029,574.368,63.8311,-73.5562,649.698,137.644,-66.325,677.479,165.814,-61.5466,702.908,194.354,-38.5829,675.631,216.39,-50.1798,654.497,186.276,-60.2064,629.281,157.319,-0.0660409,808.942,296.409,43.3396,733.569,288.009,20.9999,770.655,309.715,174.161,712.718,263.53,170.708,725.059,291.178,215.554,735.671,292.451,220.731,722.603,262.421
16.0741,361.265,130.867,-21.5849,355.404,96.9529,-67.8701,489.642,93.4083,-21.3218,373.849,102.965,-7.14913,383.914,123.468,-47.4943,497.095,113.527,-29.1267,591.793,35.1508,-84.3694,574.87,63.8194,-73.9618,650.239,137.749,-66.6225,677.92,165.78,-61.725,703.439,194.373,-38.7806,676.286,216.387,-50.4062,655.054,186.272,-60.5747,629.804,157.326,-0.0524613,809.279,296.473,43.1935,733.793,287.988,20.9839,770.949,309.757,174.102,712.761,263.539,170.539,725.233,291.34,215.492,735.694,292.456,220.609,722.596,262.436
16.7648,363.214,133.176,-20.7491,356.786,99.2525,-67.8665,490.778,94.2841,-20.7473,375.174,104.541,-6.56314,385.624,125.419,-47.5425,498.601,114.223,-29.5748,592.395,35.0253,-84.8742,575.508,63.9712,-74.2855,650.997,137.731,-66.9117,678.585,165.847,-61.8509,703.944,194.41,-38.9866,676.706,216.363,-50.7139,655.699,186.289,-60.814,630.461,157.294,0.023062,809.678,296.517,43.1226,734.259,288.02,21.0018,771.369,309.741,174.044,712.818,263.583,170.457,725.339,291.33,215.449,735.703,292.472,220.542,722.584,262.465
17.4503,365.198,135.604,-19.8693,358.179,101.596,-67.8673,491.782,95.0806,-20.018,376.776,106.633,-5.93382,387.527,127.587,-47.638,499.876,115.036,-29.9966,592.965,34.9074,-85.3866,576.049,63.8532,-74.5609,651.393,137.613,-67.1288,679.065,165.913,-62.061,704.556,194.411,-39.1641,677.098,216.301,-50.8688,656.014,186.306,-61.1185,630.991,157.301,0.0707203,810.054,296.454,43.034,734.478,287.984,20.9773,771.695,309.73,173.946,712.835,263.562,170.41,725.39,291.333,215.378,735.703,292.473,220.479,722.601,262.486
18.129,367.155,137.975,-19.0881,359.683,103.987,-67.9166,492.843,95.9669,-19.3214,378.402,108.74,-5.29872,389.277,129.672,-47.7273,501.389,115.972,-30.4011,593.505,34.764,-85.8239,576.649,64.0362,-74.9469,652.144,137.765,-67.3469,679.679,165.905,-62.285,705.102,194.476,-39.4055,677.699,216.358,-51.1379,656.665,186.258,-61.4124,631.6,157.315,0.0821165,810.463,296.534,42.9685,734.723,287.963,20.8846,772.086,309.9,173.879,712.875,263.544,170.379,725.589,291.416,215.302,735.741,292.454,220.42,722.614,262.522
18.863,369.218,140.317,-18.2098,361.03,106.351,-67.8712,493.833,96.8419,-18.681,379.909,110.878,-4.6783,391.034,131.751,-47.7229,502.643,116.672,-30.8325,594.058,34.6813,-86.2625,577.259,64.1535,-75.2647,652.657,137.73,-67.6188,680.27,166.014,-62.4097,705.657,194.379,-39.6489,678.18,216.357,-51.4515,657.362,186.185,-61.7293,632.193,157.283,0.0976207,810.825,296.589,42.783,735.295,288.164,20.8964,772.422,309.949,173.792,712.899,263.538,170.275,725.764,291.528,215.279,735.785,292.477,220.35,722.635,262.533
19.5371,371.24,142.764,-17.3404,362.429,108.77,-67.8408,494.831,97.7146,-17.9531,381.54,112.978,-4.11127,392.805,133.896,-47.7691,504.058,117.545,-31.2705,594.604,34.6018,-86.7263,577.794,64.3353,-75.6174,653.34,137.802,-67.8659,680.817,165.969,-62.6034,706.201,194.537,-39.8371,678.674,216.364,-51.605,657.63,186.239,-61.9914,632.686,157.342,0.173698,811.261,296.556,42.6622,735.544,288.105,20.8647,772.834,309.933,173.717,712.933,263.546,170.197,725.811,291.519,215.213,735.753,292.527,220.264,722.674,262.552
20.2395,373.275,145.195,-16.4348,363.983,111.147,-67.8169,495.833,98.6483,-17.1721,383.058,115.165,-3.53423,394.743,136.042,-47.783,505.409,118.377,-31.704,595.124,34.5354,-87.1843,578.353,64.449,-75.9522,653.89,137.798,-68.0917,681.38,166.008,-62.8431,706.706,194.611,-40.119,679.228,216.414,-51.8737,658.298,186.172,-62.3408,633.351,157.322,0.173154,811.626,296.57,42.5705,735.823,288.066,20.8303,773.177,309.965,173.636,712.963,263.553,170.137,725.868,291.513,215.126,735.752,292.534,220.168,722.712,262.591
20.9531,375.39,147.546,-15.5517,365.434,113.557,-67.7468,496.841,99.5224,-16.5385,384.711,117.358,-2.79996,396.565,137.964,-47.8117,506.679,119.214,-32.1318,595.566,34.4758,-87.6695,578.842,64.6713,-76.2777,654.528,137.751,-68.4062,682.006,166.111,-62.9952,707.188,194.648,-40.2109,679.758,216.402,-52.1849,658.99,186.139,-62.6847,633.888,157.34,0.244733,812.02,296.597,42.54,736.262,288.091,20.8287,773.583,309.991,173.519,713.023,263.562,170.063,725.959,291.496,215.047,735.772,292.573,220.061,722.661,262.713
21.6494,377.475,149.929,-14.6158,366.975,115.93,-67.6881,497.903,100.47,-15.7741,386.25,119.582,-2.25106,398.31,140.178,-47.8889,508.088,120.084,-32.5608,596.056,34.4265,-88.159,579.266,64.7249,-76.6298,655.12,137.916,-68.6133,682.488,166.135,-63.1442,707.799,194.624,-40.4245,680.189,216.405,-52.3364,659.272,186.217,-62.9876,634.511,157.401,0.215836,812.444,296.591,42.4286,736.556,288.06,20.7978,773.94,309.954,173.372,713.35,263.552,169.981,726.075,291.482,214.979,735.798,292.638,219.967,722.666,262.708
22.3586,379.633,152.357,-13.7298,368.506,118.356,-67.6261,498.937,101.383,-14.9882,387.796,121.825,-1.52743,400.38,142.198,-47.8902,509.424,120.886,-32.9838,596.547,34.3929,-88.5725,579.823,65.049,-76.9047,655.678,137.909,-68.8309,683.08,166.176,-63.2886,708.307,194.687,-40.7378,680.639,216.483,-52.6126,659.862,186.29,-63.2477,635.09,157.415,0.263916,812.862,296.602,42.3183,736.881,288.052,20.8076,774.357,309.967,173.203,713.354,263.838,169.89,726.142,291.448,214.895,735.836,292.695,219.863,722.665,262.708
23.0511,381.803,154.827,-12.8137,370.108,120.812,-67.6375,499.77,102.293,-14.3236,389.512,123.993,-0.938942,402.011,144.456,-47.9747,510.755,121.717,-33.3916,596.951,34.3598,-89.0389,580.265,65.2439,-77.2852,656.3,138.021,-69.1235,683.618,166.246,-63.531,708.835,194.785,-40.8493,681.137,216.496,-52.9613,660.367,186.35,-63.6385,635.657,157.473,0.300275,813.234,296.615,42.1908,737.356,288.168,20.748,774.718,309.984,173.149,713.379,263.826,169.815,726.227,291.448,214.815,735.897,292.705,219.759,722.677,262.729
23.7457,384.032,157.171,-11.8387,371.677,123.15,-67.595,500.84,103.283,-13.483,391.1,126.18,-0.255114,403.874,146.44,-47.9995,512.018,122.598,-33.8246,597.397,34.339,-89.4558,580.796,65.4441,-77.5596,656.899,138.008,-69.3462,684.119,166.329,-63.6882,709.303,194.919,-41.0571,681.6,216.479,-53.1259,660.858,186.426,-63.9152,636.214,157.513,0.34865,813.684,296.586,42.151,737.646,288.106,20.7203,775.108,309.942,173.129,713.418,263.792,169.671,726.291,291.494,214.715,735.944,292.715,219.665,722.975,262.75
24.4857,386.201,159.55,-10.8845,373.456,125.601,-67.5307,501.815,104.204,-12.7897,392.582,128.508,0.440488,405.827,148.602,-48.0495,513.384,123.407,-34.2295,597.777,34.3256,-89.9442,581.219,65.6979,-77.9211,657.451,138.182,-69.6234,684.722,166.427,-63.827,709.871,194.897,-41.1549,682.135,216.511,-53.4243,661.466,186.514,-64.163,636.695,157.607,0.368632,814.077,296.6,42.0745,737.948,288.08,20.7046,775.458,309.946,172.992,713.43,263.775,169.479,726.388,291.561,214.641,735.913,292.763,219.596,722.994,262.753
25.1542,388.449,161.976,-9.9823,374.996,127.925,-67.4218,502.903,105.209,-12.0624,394.258,130.612,1.00189,407.754,150.666,-48.0637,514.662,124.172,-34.6714,598.161,34.3519,-90.3963,581.637,65.8914,-78.2515,657.872,138.217,-69.8392,685.188,166.49,-64.045,710.349,194.987,-41.4395,682.599,216.611,-53.5901,661.75,186.599,-64.5624,637.357,157.619,0.414162,814.5,296.618,42.0212,738.373,288.078,20.6736,775.819,309.957,172.933,713.475,263.76,169.393,726.468,291.555,214.59,735.941,292.769,219.512,722.949,262.766
25.8419,390.725,164.29,-9.06877,376.684,130.334,-67.3736,503.865,106.101,-11.2678,395.848,132.76,1.61657,409.572,152.878,-48.1233,515.957,125.027,-35.0347,598.576,34.4252,-90.8762,582.134,66.1517,-78.5797,658.539,138.318,-70.0982,685.765,166.597,-64.2053,710.844,195.067,-41.5711,683.178,216.665,-53.8428,662.371,186.635,-64.8533,637.836,157.694,0.411552,814.936,296.601,41.9801,738.624,288.036,20.6582,776.243,309.941,172.711,713.56,263.856,169.333,726.521,291.562,214.482,736.244,292.762,219.427,722.981,262.788
26.5734,392.969,166.609,-8.16756,378.313,132.697,-67.3796,504.738,106.932,-10.6532,397.562,135.034,2.23114,411.5,154.851,-48.214,517.273,125.858,-35.4277,598.924,34.4877,-91.2798,582.583,66.4662,-78.9076,658.996,138.439,-70.3812,686.262,166.733,-64.3602,711.322,195.25,-41.8367,683.539,216.743,-54.1717,663.062,186.602,-65.1934,638.38,157.878,0.488387,815.33,296.612,41.8492,739.014,288.092,20.6736,776.649,309.935,172.652,713.597,263.846,169.248,726.655,291.544,214.395,736.255,292.76,219.354,723.017,262.809
27.159,395.222,168.966,-7.30337,379.977,135.05,-67.4229,505.654,108.08,-9.82664,399.34,137.127,2.67449,413.777,156.87,-48.2842,518.55,126.607,-35.871,599.25,34.5318,-91.7607,582.893,66.7025,-79.2796,659.558,138.546,-70.5909,686.818,166.792,-64.479,711.857,195.272,-42.076,683.989,216.85,-54.425,663.391,186.777,-65.5229,638.877,157.94,0.50691,815.728,296.614,41.738,739.493,288.2,20.6716,776.982,309.947,172.529,713.897,263.812,169.152,726.718,291.577,214.341,736.281,292.759,219.273,723.063,262.827
27.8397,397.537,171.3,-6.45217,381.664,137.427,-67.3998,506.64,109.009,-9.18737,400.969,139.271,3.20806,415.78,158.853,-48.4524,519.917,127.467,-36.2498,599.58,34.6854,-92.2134,583.306,67.0039,-79.6256,660.148,138.688,-70.9437,687.323,166.981,-64.7306,712.37,195.38,-42.2975,684.515,216.937,-54.7854,663.932,186.955,-65.8593,639.405,158.054,0.537024,816.192,296.582,41.6916,739.735,288.127,20.6645,777.459,309.934,172.477,713.935,263.806,169.085,726.8,291.574,214.268,736.314,292.75,219.205,723.112,262.849
28.5536,399.727,173.407,-5.59561,383.368,139.706,-67.3092,507.605,109.845,-8.46461,402.585,141.344,3.72978,417.864,160.905,-48.5806,521.085,128.383,-36.6576,599.874,34.8062,-92.736,583.638,67.1827,-79.976,660.66,138.852,-71.1453,687.874,167.073,-64.9121,712.891,195.527,-42.5836,684.947,217.089,-55.0546,664.556,187.019,-66.1902,639.879,158.231,0.528078,816.588,296.639,41.6312,740.041,288.089,20.6604,777.801,309.921,172.398,713.965,263.773,169.02,726.887,291.565,214.17,736.374,292.756,219.09,723.153,262.911
29.1799,401.839,175.627,-4.76213,385.031,142.027,-67.3354,508.476,110.851,-7.82369,404.235,143.524,4.40996,419.458,162.808,-48.7363,522.473,129.296,-37.0668,600.186,35.0133,-93.2591,583.989,67.3223,-80.3275,661.197,138.9,-71.4827,688.376,167.202,-65.0221,713.373,195.634,-42.6984,685.545,217.149,-55.3141,664.896,187.138,-66.542,640.387,158.342,0.591916,817.086,296.604,41.5506,740.519,288.14,20.6887,778.251,309.954,172.317,714.031,263.733,168.957,727.066,291.63,214.07,736.46,292.809,218.973,723.142,263.024
29.8453,404.187,177.804,-3.9514,386.686,144.363,-67.3683,509.327,111.853,-7.1001,405.798,145.592,4.86817,421.834,164.734,-48.8728,523.629,130.263,-37.4507,600.42,35.1616,-93.6765,584.364,67.6414,-80.7147,661.737,139.156,-71.7177,688.852,167.39,-65.2033,713.915,195.727,-42.858,685.875,217.219,-55.5502,665.498,187.18,-66.8773,640.888,158.51,0.5899,817.472,296.606,41.4864,740.812,288.075,20.6753,778.694,309.934,172.307,714.188,263.813,168.873,727.321,291.749,213.996,736.541,292.83,218.911,723.176,263.042
30.4561,406.412,180.034,-3.20895,388.363,146.714,-67.2992,510.275,112.784,-6.486,407.415,147.713,5.34334,423.646,166.736,-48.9475,524.708,130.91,-37.8392,600.635,35.3727,-94.2091,584.595,67.8631,-80.9937,662.167,139.257,-71.8801,689.373,167.482,-65.4021,714.4,195.906,-43.1885,686.35,217.379,-55.8548,665.841,187.436,-67.1854,641.375,158.669,0.663197,817.939,296.616,41.2988,741.279,288.218,20.6612,779.104,309.955,172.223,714.249,263.851,168.761,727.47,291.731,213.939,736.609,292.856,218.849,723.219,263.055
31.0434,408.631,182.182,-2.40223,390.015,148.967,-67.4254,511.231,113.895,-5.83929,409.175,149.715,5.87062,425.661,168.495,-49.1893,526.049,131.912,-38.2831,600.901,35.5953,-94.6091,584.962,68.2414,-81.4092,662.768,139.48,-72.2239,689.886,167.658,-65.5615,714.832,196.045,-43.3295,686.857,217.535,-56.0936,666.314,187.633,-67.54,641.946,158.832,0.651974,818.414,296.611,41.2517,741.741,288.29,20.6818,779.524,309.913,172.079,714.45,264.017,168.672,727.559,291.734,213.873,736.709,292.877,218.743,723.561,263.063
31.6756,410.829,184.279,-1.6284,391.68,151.266,-67.3655,512.073,114.818,-5.24713,410.724,151.857,6.35882,427.636,170.533,-49.2812,527.175,132.919,-38.6167,601.11,35.8352,-94.9641,585.342,68.6578,-81.7234,663.276,139.632,-72.4048,690.418,167.852,-65.6529,715.407,196.057,-43.6099,687.295,217.732,-56.4262,667.009,187.693,-67.8414,642.375,159.035,0.750995,818.88,296.646,41.2185,742.024,288.231,20.6993,779.976,309.878,171.948,714.655,264.176,168.615,727.635,291.715,213.764,736.768,292.9,218.669,723.596,263.058
32.3025,413.032,186.362,-0.876209,393.445,153.549,-67.3289,512.966,115.902,-4.51014,412.284,153.897,6.91586,429.353,172.396,-49.4334,528.273,133.852,-39.0331,601.32,36.1264,-95.4449,585.577,68.9916,-82.0213,663.79,139.877,-72.6599,690.87,168.011,-65.7937,715.807,196.379,-43.7282,687.818,217.852,-56.5877,667.27,187.971,-68.0735,642.961,159.123,0.752375,819.328,296.61,41.206,742.501,288.268,20.7216,780.399,309.908,171.869,714.73,264.158,168.559,727.741,291.698,213.711,736.898,292.928,218.593,723.626,263.055
32.9394,415.348,188.492,-0.142449,395.083,155.837,-67.3222,513.819,116.868,-3.89472,414.126,156.049,7.39253,431.364,174.405,-49.5303,529.34,134.804,-39.3981,601.492,36.3671,-95.8444,585.904,69.3766,-82.2604,664.277,140.076,-72.8845,691.398,168.236,-66.0136,716.339,196.448,-43.9433,688.266,218.113,-56.7967,667.77,188.236,-68.3043,643.449,159.387,0.810574,819.791,296.608,41.1533,742.796,288.257,20.6995,780.859,309.931,171.819,714.779,264.145,168.454,727.944,291.676,213.635,737.008,292.966,218.514,723.644,263.082
33.5329,417.657,190.586,0.640049,396.758,158.083,-67.2936,514.726,117.899,-3.29623,415.797,158.186,7.93846,433.328,176.216,-49.7082,530.665,135.758,-39.7845,601.659,36.6587,-96.1883,586.284,69.8764,-82.6155,664.701,140.411,-73.0947,691.881,168.447,-66.1487,716.799,196.603,-44.0772,688.825,218.248,-57.0673,668.174,188.467,-68.6519,643.876,159.635,0.863461,820.271,296.644,41.1109,743.184,288.292,20.6422,781.376,310.136,171.769,714.852,264.155,168.373,728.043,291.656,213.562,737.107,292.974,218.441,723.721,263.128
33.9182,419.93,192.576,1.41101,398.499,160.333,-67.289,515.543,119.01,-2.61739,417.438,160.154,8.53497,435.392,178.039,-49.7146,531.753,136.501,-40.1425,601.866,36.9953,-96.5895,586.572,70.4332,-82.8429,665.247,140.628,-73.2207,692.232,168.713,-66.2948,717.25,196.864,-44.2749,689.201,218.484,-57.3075,668.659,188.706,-68.9022,644.393,159.942,0.867645,820.769,296.638,41.0872,743.541,288.342,20.6456,781.785,310.188,171.669,714.875,264.09,168.105,728.164,291.766,213.509,737.24,293.025,218.343,723.836,263.153
34.7413,422.099,194.554,2.20374,400.311,162.647,-67.2581,516.407,120.086,-1.96637,419.126,162.258,9.03334,437.348,180.053,-49.7202,532.854,137.51,-40.5407,602.016,37.3564,-96.9897,586.858,70.9423,-83.1638,665.657,140.937,-73.5323,692.79,168.906,-66.3423,717.797,196.895,-44.5245,689.635,218.713,-57.6232,669.16,188.997,-69.2478,644.805,160.243,0.997744,821.215,296.665,41.0472,743.854,288.364,20.6945,782.244,310.212,171.405,715.255,264.172,168.027,728.263,291.752,213.429,737.375,293.036,218.27,723.94,263.172
35.2672,424.477,196.438,2.94373,402.048,164.903,-67.1761,517.307,121.212,-1.31227,420.857,164.307,9.63395,439.363,181.882,-49.8656,533.93,138.531,-40.9287,602.175,37.6838,-97.3875,587.177,71.4607,-83.4259,666.127,141.222,-73.694,693.204,169.181,-66.4795,718.236,197.256,-44.6595,690.194,218.944,-57.8155,669.58,189.278,-69.5348,645.221,160.563,1.01019,821.669,296.721,41.0897,744.293,288.392,20.7194,782.748,310.218,171.351,715.314,264.147,168.154,728.583,291.83,213.341,737.507,293.047,218.23,724.056,263.211
35.7953,426.763,198.435,3.4707,403.59,167.05,-67.1256,518.206,122.288,-0.650636,422.645,166.429,10.0639,441.325,183.851,-50.0235,535.21,139.599,-41.3278,602.347,38.0685,-97.7282,587.544,72.0123,-83.6514,666.562,141.534,-73.8796,693.721,169.456,-66.686,718.774,197.381,-44.8592,690.609,219.19,-58.0122,670.066,189.622,-69.7828,645.701,160.926,1.07778,822.168,296.666,41.1149,744.569,288.409,20.7283,783.175,310.249,171.252,715.366,264.309,168.083,728.779,291.808,213.306,737.638,293.088,218.019,724.126,263.172
36.4523,429.138,200.495,4.30561,405.332,169.418,-67.0355,519.112,123.46,0.00560887,424.346,168.459,10.644,443.42,185.683,-49.9763,536.374,140.58,-41.7345,602.433,38.383,-98.1285,587.757,72.654,-83.9639,666.921,141.927,-74.1413,694.122,169.7,-66.8468,719.215,197.611,-44.9605,691.14,219.505,-58.2585,670.467,189.934,-70.0762,646.073,161.318,1.16626,822.674,296.756,41.0763,745.001,288.442,20.8395,783.613,310.212,171.279,715.58,264.129,168,728.874,291.787,213.259,737.676,293.088,217.665,724.183,262.825
37.0794,431.396,202.588,4.97796,407.192,171.515,-66.9444,520.002,124.459,0.6556,426.052,170.503,11.2597,445.489,187.423,-50.0125,537.494,141.572,-42.1531,602.549,38.7651,-98.5372,588.046,73.2765,-84.1692,667.316,142.205,-74.2976,694.568,170.053,-66.9186,719.758,197.759,-45.181,691.601,219.752,-58.4344,670.987,190.21,-70.3045,646.495,161.725,1.20426,823.167,296.745,41.0795,745.406,288.49,20.866,784.087,310.219,171.212,715.661,264.089,167.939,728.957,291.775,213.167,737.836,292.899,217.571,724.285,262.846
37.694,433.748,204.665,5.77444,409.048,173.767,-66.8914,520.874,125.656,1.28052,427.894,172.55,11.8122,447.288,189.413,-49.9238,538.623,142.379,-42.5706,602.724,39.1808,-98.9034,588.423,73.885,-84.4941,667.798,142.644,-74.4752,695.053,170.278,-67.0582,720.237,198.059,-45.309,692.116,220.012,-58.6552,671.461,190.577,-70.4941,646.954,162.188,1.27774,823.655,296.796,40.868,746.136,288.657,20.931,784.571,310.275,171.073,715.991,264.031,167.855,729.078,291.763,213.045,737.964,292.813,217.529,724.434,262.885
38.2928,436.074,206.681,6.47858,410.795,175.896,-66.8362,521.833,126.842,1.84824,429.638,174.612,12.2868,449.381,191.319,-49.9449,540.016,143.423,-42.9653,602.896,39.5832,-99.281,588.671,74.6086,-84.6428,668.058,142.901,-74.7407,695.454,170.657,-67.1235,720.724,198.258,-45.4707,692.535,220.366,-58.804,671.888,190.909,-70.7343,647.359,162.591,1.38003,824.175,296.828,40.8712,746.416,288.61,20.9467,785.045,310.302,171.025,716.058,264.046,167.766,729.263,291.735,212.928,738.299,292.873,217.492,724.446,263.039
38.9142,438.398,208.603,7.24028,412.526,178.002,-66.7832,522.879,128.156,2.49757,431.468,176.594,12.7764,451.411,193.164,-50.0035,541.088,144.442,-43.3392,603.008,39.9635,-99.6606,588.882,75.1582,-84.9179,668.605,143.429,-74.8376,695.891,170.981,-67.3633,721.184,198.595,-45.5592,693.032,220.608,-58.9455,672.535,191.13,-70.9248,647.785,163.022,1.40638,824.706,296.832,40.8498,747.005,288.68,20.9842,785.54,310.317,170.96,716.14,264.052,167.471,729.438,291.852,212.823,738.358,292.982,217.39,724.77,263.066
39.4622,440.715,210.492,7.94901,414.376,180.161,-66.6996,523.83,129.317,3.13133,433.347,178.582,13.2846,453.401,194.924,-50.0053,542.163,145.426,-43.7428,603.122,40.3963,-99.9606,589.218,75.8872,-85.2288,669.007,143.896,-75.0108,696.369,171.361,-67.483,721.672,198.846,-45.7208,693.524,220.952,-59.1124,672.782,191.642,-71.1384,648.211,163.429,1.49517,825.215,296.888,40.872,747.271,288.653,21.07,786.028,310.377,170.756,716.216,264.085,167.223,729.816,291.582,212.351,738.397,292.581,217.335,724.835,263.078
39.8756,443.202,212.58,8.67318,416.299,182.321,-66.6282,524.696,130.442,3.63561,435.092,180.592,13.7382,455.528,196.737,-50.0241,543.399,146.637,-44.1362,603.273,40.8542,-100.289,589.478,76.51,-85.4518,669.371,144.263,-75.2145,696.772,171.695,-67.549,722.185,199.134,-45.781,694.037,221.274,-59.2645,673.366,191.913,-71.3125,648.591,163.878,1.60738,825.794,296.864,40.6387,748.019,288.994,21.096,786.52,310.44,170.599,716.544,264.018,167.148,729.937,291.563,212.283,738.5,292.596,217.245,724.911,263.039
