 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-45.871828,430.243606,338.549508,-74.928209,372.043723,335.173023,-230.279860,452.460728,217.194752,-191.527989,432.287502,252.959944,-159.541481,460.648348,265.095371,-211.122032,479.725404,239.524558,-188.170551,479.512549,118.357929,-250.935158,472.013431,182.919295,-245.506886,529.692602,180.245549,-230.046184,561.824220,208.650262,-208.794092,589.075166,230.441588,-191.139220,567.490039,253.148642,-211.722979,543.491851,231.967643,-233.514329,517.808425,212.429696,-115.110921,731.152971,349.907451,-72.689598,639.684765,352.885394,-107.144647,682.383067,377.260451,51.052190,608.607047,325.823315,48.242700,618.618650,354.417129,91.187133,621.769397,359.126891,93.491071,614.174153,328.245612
-45.923318,431.946973,340.728968,-74.772295,373.641688,337.854949,-230.177620,452.224708,218.894226,-191.394022,432.563852,254.894461,-159.537633,461.155956,266.840409,-211.122372,479.750396,241.043080,-187.969662,478.409015,119.846488,-250.836230,471.382857,184.366129,-245.412916,529.054428,181.285825,-229.966899,561.380713,209.545828,-208.698383,588.729790,231.203759,-191.055295,567.282556,254.059666,-211.690184,543.195778,233.027750,-233.570099,517.454986,213.635187,-115.020234,731.325236,350.064674,-72.563777,639.836909,353.126102,-106.993318,682.598200,377.461690,51.044742,608.596414,325.866281,48.245611,618.618318,354.442941,91.196627,621.752579,359.141014,93.487183,614.158916,328.258576
-45.980072,433.628282,342.857552,-74.627100,375.225649,340.479206,-230.075100,451.999041,220.572122,-191.263805,432.843940,256.798608,-159.534784,461.660308,268.554718,-211.120569,479.780838,242.538093,-187.765960,477.325821,121.322462,-250.734719,470.766968,185.798974,-245.314662,528.428636,182.317255,-229.883563,560.946533,210.433015,-208.598867,588.391805,231.958919,-190.968154,567.081293,254.962011,-211.653644,542.907954,234.077201,-233.622137,517.111449,214.827812,-114.928276,731.495666,350.221474,-72.436283,639.987264,353.365485,-106.840632,682.811010,377.661844,51.039066,608.585905,325.909071,48.250116,618.617916,354.468665,91.207741,621.735790,359.155061,93.484915,614.143803,328.271442
-46.041342,435.286875,344.935840,-74.492105,376.794672,343.046211,-229.972399,451.783705,222.227931,-191.137296,433.127495,258.672109,-159.532664,462.161124,270.238047,-211.116700,479.816676,244.009268,-187.559714,476.263351,122.785238,-250.630815,470.165940,187.217285,-245.212347,527.815471,183.339442,-229.796365,560.521847,211.311500,-208.495741,588.061368,232.706810,-190.877963,566.886310,255.855348,-211.613478,542.628474,235.115594,-233.670405,516.777859,216.007078,-114.835095,731.664223,350.377799,-72.307193,640.135793,353.603474,-106.686668,683.021446,377.860853,51.035158,608.575526,325.951674,48.256204,618.617451,354.494298,91.220461,621.719040,359.169035,93.484258,614.128821,328.284207
-46.106409,436.922103,346.964475,-74.366804,378.347833,345.556458,-229.869614,451.578646,223.861196,-191.014446,433.414226,260.514743,-159.530999,462.658107,271.890201,-211.110841,479.857823,245.456336,-187.351189,475.221924,124.234258,-250.524710,469.579908,188.620561,-245.106198,527.215144,184.352027,-229.705492,560.106794,212.180988,-208.389202,587.738612,233.447195,-190.784893,566.697651,256.739372,-211.569802,542.357406,236.142555,-233.714865,516.454231,217.172531,-114.740740,731.830867,350.533599,-72.176582,640.282466,353.840001,-106.531506,683.229462,378.058661,51.033012,608.565285,325.994077,48.263862,618.616927,354.519835,91.234773,621.702342,359.182935,93.485201,614.113976,328.296873
-46.174585,438.533317,348.944164,-74.250710,379.884216,348.010517,-229.766835,451.383776,225.471510,-190.895201,433.703826,262.326345,-159.529521,463.150943,273.511042,-211.103065,479.904165,246.879091,-187.140649,474.201796,125.669022,-250.416594,469.008966,190.008343,-244.996449,526.627822,185.354687,-229.611140,559.701484,213.041215,-208.279451,587.423647,234.179857,-190.689111,566.515341,257.613800,-211.522735,542.094796,237.157740,-233.755483,516.140549,218.323755,-114.645261,731.995564,350.688822,-72.044529,640.427251,354.074999,-106.375230,683.435011,378.255210,51.032622,608.555189,326.036266,48.273076,618.616350,354.545273,91.250661,621.685706,359.196760,93.487731,614.099274,328.309439
-46.245218,440.119877,350.875668,-74.143356,381.402916,350.409027,-229.664152,451.198977,227.058518,-190.779501,433.995969,264.106802,-159.527968,463.639306,275.100495,-211.093446,479.955561,248.277387,-186.928356,473.203164,127.089083,-250.306657,468.453165,191.380215,-244.883339,526.053639,186.347136,-229.513505,559.305994,213.891945,-208.166691,587.116554,234.904603,-190.590786,566.339386,258.478372,-211.472395,541.840665,238.160837,-233.792225,515.836771,219.460374,-114.548711,732.158275,350.843420,-71.911111,640.570116,354.308405,-106.217922,683.638049,378.450449,51.033979,608.545243,326.078230,48.283832,618.615727,354.570609,91.268107,621.669145,359.210511,93.491834,614.084720,328.321903
-46.317701,441.681150,352.759800,-74.044293,382.903039,352.752692,-229.561650,451.024104,228.621920,-190.667285,434.290312,265.856056,-159.526089,464.122856,276.658542,-211.082054,480.011844,249.651138,-186.714574,472.226165,128.494042,-250.195089,467.912522,192.735801,-244.767111,525.492691,187.329126,-229.412787,558.920374,214.732972,-208.051129,586.817394,235.621261,-190.490087,566.169777,259.332855,-211.418902,541.595014,239.151566,-233.825062,515.542826,220.582051,-114.451143,732.318966,350.997343,-71.776411,640.711034,354.540155,-106.059666,683.838535,378.644325,51.037073,608.535456,326.119956,48.296112,618.615064,354.595839,91.287093,621.652671,359.224188,93.497496,614.070323,328.334267
-46.391468,443.216509,354.597420,-73.953098,384.383705,355.042275,-229.459413,450.858981,230.161462,-190.558491,434.586500,267.574095,-159.523648,464.601245,278.185223,-211.068961,480.072823,251.000316,-186.499565,471.270880,129.883549,-250.082081,467.387014,194.074768,-244.648014,524.945037,188.300443,-229.309189,558.544642,215.564121,-207.932970,586.526200,236.329678,-190.387183,566.006486,260.177034,-211.362379,541.357819,240.129677,-233.853972,515.258617,221.688490,-114.352610,732.477604,351.150543,-71.640509,640.849977,354.770191,-105.900547,684.036426,378.836786,51.041891,608.525834,326.161433,48.309899,618.614367,354.620959,91.307600,621.636296,359.237791,93.504700,614.056087,328.346529
-46.466005,444.725339,356.389428,-73.869369,385.844046,357.278594,-229.357526,450.703408,231.676942,-190.453055,434.884164,269.260961,-159.520422,465.074117,279.680640,-211.054243,480.138283,252.324949,-186.283593,470.337339,131.257297,-249.967824,466.876581,195.396824,-244.526300,524.410703,189.260905,-229.202917,558.178790,216.385246,-207.812423,586.242982,237.029726,-190.282241,565.849471,261.010721,-211.302949,541.129034,241.094954,-233.878937,514.984024,222.779434,-114.253170,732.634153,351.302973,-71.503487,640.986919,354.998454,-105.740651,684.231685,379.027785,51.048422,608.516383,326.202650,48.325175,618.613645,354.645968,91.329606,621.620034,359.251320,93.513428,614.042020,328.358690
-46.540846,446.207037,358.136758,-73.792729,387.283214,359.462517,-229.256071,450.557162,233.168207,-190.350917,435.182921,270.916739,-159.516210,465.541112,281.144950,-211.037974,480.207989,253.625119,-186.066924,469.425521,132.615020,-249.852510,466.381133,196.701717,-244.402227,523.889680,190.210366,-229.094180,557.822782,217.196229,-207.689699,585.967725,237.721297,-190.175431,565.698671,261.833751,-211.240738,540.908591,242.047208,-233.899952,514.718906,223.854669,-114.152879,732.788583,351.454586,-71.365428,641.121834,355.224889,-105.580065,684.424273,379.217274,51.056651,608.507109,326.243595,48.341919,618.612903,354.670862,91.353090,621.603897,359.264776,93.523663,614.028130,328.370749
-46.615579,447.661013,359.840376,-73.722824,388.700378,361.594954,-229.155134,450.419995,234.635152,-190.252019,435.482381,272.541562,-159.510833,466.001868,282.578366,-211.020232,480.281686,254.900957,-185.849822,468.535359,133.956490,-249.736331,465.900543,197.989232,-244.276054,523.381927,191.148708,-228.983191,557.476555,217.996979,-207.565008,585.700395,238.404302,-190.066919,565.554010,262.645980,-211.175876,540.696405,242.986285,-233.917018,514.463098,224.914020,-114.051795,732.940861,351.605336,-71.226417,641.254699,355.449444,-105.418875,684.614154,379.405209,51.066561,608.498019,326.284257,48.360112,618.612150,354.695639,91.378029,621.587897,359.278158,93.535385,614.014421,328.382706
-46.689846,449.086694,361.501272,-73.659327,390.094730,363.676857,-229.054801,450.291640,236.077714,-190.156306,435.782145,274.135605,-159.504134,466.456024,283.981156,-211.001100,480.359102,256.152647,-185.632556,467.666740,135.281513,-249.619482,465.434656,199.259192,-244.148044,522.887373,192.075842,-228.870163,557.140022,218.787432,-207.438563,585.440932,239.078673,-189.956873,565.415399,263.447287,-211.108494,540.492367,243.912057,-233.930150,514.216419,225.957350,-113.949977,733.090957,351.755178,-71.086537,641.385491,355.672066,-105.257169,684.801294,379.591545,51.078138,608.489119,326.324627,48.379730,618.611393,354.720296,91.404397,621.572048,359.291466,93.548573,614.000902,328.394561
-46.763340,450.483526,363.120455,-73.601934,391.465486,365.709208,-228.955160,450.171810,237.495878,-190.063729,436.081806,275.699083,-159.495983,466.903220,285.353641,-210.980663,480.439950,257.380413,-185.415392,466.819510,136.589928,-249.502159,464.983290,200.511459,-244.018459,522.405917,192.991705,-228.755313,556.813070,219.567549,-207.310576,585.189258,239.744361,-189.845460,565.282732,264.237573,-211.038729,540.296350,244.824427,-233.939372,513.978670,226.984565,-113.847484,733.238841,351.904067,-70.945874,641.514188,355.892709,-105.095034,684.985661,379.776241,51.091361,608.480414,326.364694,48.400751,618.610640,354.744833,91.432171,621.556363,359.304701,93.563206,613.987579,328.406314
-46.835808,451.850975,364.698948,-73.550369,392.811889,367.693020,-228.856303,450.060203,238.889670,-189.974243,436.380955,277.232252,-159.486276,467.343102,286.696192,-210.959010,480.523925,258.584526,-185.198597,465.993477,137.881602,-249.384557,464.546233,201.745926,-243.887564,521.937432,193.896258,-228.638859,556.495566,220.337314,-207.181261,584.945275,240.401335,-189.732848,565.155892,265.016760,-210.966718,540.108212,245.723325,-233.944723,513.749637,227.995604,-113.744377,733.384484,352.051961,-70.804511,641.640771,356.111325,-104.932558,685.167224,379.959257,51.106212,608.471911,326.404448,48.423151,618.609898,354.769246,91.461324,621.540854,359.317862,93.579260,613.974460,328.417965
-46.907049,453.188533,366.237785,-73.504377,394.133212,369.629329,-228.758323,449.956501,240.259155,-189.887810,436.679179,278.735400,-159.474936,467.775324,288.009227,-210.936237,480.610715,259.765292,-184.982435,465.188410,139.156425,-249.266875,464.123250,202.962521,-243.755623,521.481762,194.789485,-228.521020,556.187355,221.096735,-207.050829,584.708866,241.049582,-189.619202,565.034749,265.784790,-210.892605,539.927791,246.608711,-233.946255,513.529091,228.990445,-113.640718,733.527859,352.198818,-70.662533,641.765221,356.327870,-104.769827,685.345954,380.140555,51.122670,608.463613,326.443880,48.446906,618.609175,354.793534,91.491829,621.525535,359.330950,93.596713,613.961549,328.429514
-46.976910,454.495719,367.738004,-73.463729,395.428764,371.519190,-228.661319,449.860374,241.604437,-189.804398,436.976064,280.208853,-159.461917,468.199548,289.293208,-210.912443,480.699994,260.923055,-184.767171,464.404047,140.414316,-249.149312,463.714084,204.161205,-243.622898,521.038730,195.671389,-228.402014,555.888261,221.845835,-206.919494,584.479896,241.689106,-189.504688,564.919160,266.541624,-210.816536,539.754911,247.480565,-233.944034,513.316794,229.969102,-113.536567,733.668938,352.344596,-70.520027,641.887520,356.542303,-104.606930,685.521822,380.320100,51.140714,608.455527,326.482982,48.471990,618.608480,354.817696,91.523659,621.510418,359.343964,93.615541,613.948855,328.440961
-47.045284,455.772082,369.200644,-73.428220,396.697889,373.363673,-228.565391,449.771479,242.925656,-189.723984,437.271198,281.652964,-159.447198,468.615450,290.548642,-210.887733,480.791430,262.058191,-184.553063,463.640093,141.655211,-249.032065,463.318458,205.341966,-243.489650,520.608136,196.541990,-228.282061,555.598092,222.584660,-206.787467,584.258216,242.319925,-189.389472,564.808974,267.287242,-210.738662,539.589382,248.338897,-233.938143,513.112496,230.931620,-113.431986,733.807696,352.489256,-70.377076,642.007651,356.754584,-104.443953,685.694803,380.497857,51.160321,608.447657,326.521744,48.498377,618.607820,354.841730,91.556784,621.495517,359.356905,93.635717,613.936384,328.452306
-47.112109,457.017204,370.626738,-73.397664,397.939974,375.163858,-228.470643,449.689466,244.222987,-189.646549,437.564171,283.068119,-159.430787,469.022716,291.776071,-210.862215,480.884686,263.171102,-184.340364,462.896223,142.879066,-248.915336,462.936074,206.504823,-243.356136,520.189759,197.401323,-228.161379,555.316639,223.313268,-206.654959,584.043663,242.942071,-189.273718,564.704028,268.021644,-210.659138,539.431000,249.183737,-233.928676,512.915938,231.878078,-113.327039,733.944107,352.632757,-70.233765,642.125600,356.964678,-104.280983,685.864873,380.673793,51.181466,608.440008,326.560159,48.526040,618.607204,354.865634,91.591176,621.480843,359.369773,93.657217,613.924141,328.463551
-47.177359,458.230704,372.017314,-73.371899,399.154448,376.920830,-228.377184,449.613978,245.496633,-189.572083,437.854581,284.454726,-159.412722,469.421049,292.976072,-210.836005,480.979417,264.262219,-184.129324,462.172086,144.085853,-248.799325,462.566620,207.649820,-243.222609,519.783361,198.249438,-228.040186,555.043681,224.031735,-206.522179,583.836058,243.555591,-189.157593,564.604153,268.744843,-210.578123,539.279550,250.015137,-233.915746,512.726857,232.808582,-113.221788,734.078148,352.775063,-70.090179,642.241351,357.172548,-104.118105,686.032008,380.847879,51.204125,608.432585,326.598218,48.554950,618.606638,354.889409,91.626804,621.466409,359.382568,93.680013,613.912134,328.474694
-47.241042,459.412238,373.373388,-73.350781,400.340789,378.635681,-228.285124,449.544651,246.746830,-189.500583,438.142031,285.813220,-159.393062,469.810171,294.149257,-210.809222,481.075281,265.331991,-183.920183,461.467305,145.275560,-248.684229,462.209768,208.777029,-243.089317,519.388684,199.086393,-227.918698,554.778981,224.740145,-206.389336,583.635214,244.160542,-189.041258,564.509169,269.456870,-210.495778,539.134806,250.833168,-233.899478,512.544982,233.723269,-113.116295,734.209795,352.916136,-69.946400,642.354893,357.378162,-103.955405,686.196189,381.020085,51.228272,608.425391,326.635915,48.585081,618.606132,354.913052,91.663638,621.452228,359.395290,93.704078,613.900367,328.485737
-47.303197,460.561508,374.695958,-73.334187,401.498529,380.309498,-228.194579,449.481120,247.973839,-189.432052,438.426132,287.144054,-159.371896,470.189820,295.296260,-210.781990,481.171932,266.380889,-183.713172,460.781481,146.448188,-248.570248,461.865178,209.886542,-242.956504,519.005460,199.912258,-227.797125,554.522292,225.438595,-206.256632,583.440933,244.756991,-188.924877,564.418894,270.157771,-210.412270,538.996533,251.637923,-233.880014,512.370040,234.622298,-113.010624,734.339026,353.055941,-69.802511,642.466213,357.581491,-103.792967,686.357395,381.190385,51.253880,608.418431,326.673242,48.616402,618.605692,354.936562,91.701646,621.438311,359.407938,93.729384,613.888847,328.496680
-47.363886,461.678259,375.986008,-73.322006,402.627250,381.943365,-228.105664,449.423017,249.177946,-189.366500,438.706510,288.447705,-159.349333,470.559754,296.417742,-210.754436,481.269029,267.409395,-183.508512,460.114193,147.603749,-248.457578,461.532499,210.978476,-242.824404,518.633404,200.727110,-227.675678,554.273360,226.127189,-206.124273,583.253007,245.345017,-188.808612,564.333138,270.847605,-210.327768,538.864488,252.429506,-233.857508,512.201754,235.505853,-112.904837,734.465820,353.194443,-69.658595,642.575301,357.782506,-103.630873,686.515608,381.358754,51.280922,608.411709,326.710194,48.648885,618.605327,354.959939,91.740796,621.424669,359.420513,93.755904,613.877580,328.507524
-47.423189,462.762285,377.244496,-73.314146,403.726595,383.538361,-228.018497,449.369974,250.359460,-189.303941,438.982800,289.724661,-159.325504,470.919756,297.514383,-210.726692,481.366233,268.418005,-183.306415,459.465000,148.742267,-248.346413,461.211371,212.052964,-242.693247,518.272221,201.531032,-227.554562,554.031921,226.806037,-205.992455,583.071223,245.924705,-188.692624,564.251708,271.526444,-210.242443,538.738422,253.208041,-233.832129,512.039847,236.374137,-112.798996,734.590157,353.331609,-69.514733,642.682147,357.981182,-103.469206,686.670813,381.525169,51.309369,608.405228,326.746763,48.682499,618.605043,354.983182,91.781056,621.411315,359.433015,93.783606,613.866569,328.518269
