 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-89.3918,544.448,341.272,-87.7105,479.947,332.371,-211.7,509.891,258.504,-143.703,487.762,296.772,-128.751,546.92,292.777,-167.798,553.554,251.783,-210.132,516.872,122.805,-260.883,533.698,185.524,-215.403,627.498,196.809,-187.795,667.419,218.422,-168.404,695.604,244.452,-151.853,666.927,271.602,-178.581,642.964,245.822,-204.713,610.716,230.795,-99.122,771.224,276.849,-69.7535,727.515,292.815,-54.3511,678.065,266.691,29.838,633.363,225.716,29.5815,649.493,250.814,77.6636,646.44,254.115,74.7197,629.48,227.049
-89.4963,546.723,342.501,-87.8027,482.14,334.433,-211.863,510.953,260.42,-143.813,489.437,298.832,-128.934,548.55,294.081,-167.955,554.612,253.178,-210.452,516.414,124.656,-261.182,533.861,187.297,-215.531,627.717,197.881,-187.8,667.695,219.224,-168.332,695.953,245.091,-151.715,667.391,272.333,-178.58,643.394,246.76,-204.825,611.18,232.003,-98.9531,771.576,276.969,-69.5431,727.898,292.985,-54.1965,678.399,266.919,29.8465,633.521,225.836,29.6121,649.668,250.923,77.6924,646.59,254.206,74.7257,629.612,227.152
-89.5862,548.974,343.664,-87.8928,484.316,336.433,-212.022,512.008,262.298,-143.921,491.1,300.842,-129.109,550.164,295.334,-168.11,555.658,254.537,-210.781,515.97,126.485,-261.48,534.028,189.046,-215.663,627.938,198.936,-187.807,667.966,220.013,-168.264,696.295,245.725,-151.579,667.844,273.05,-178.581,643.817,247.681,-204.939,611.638,233.185,-98.79,771.915,277.085,-69.3381,728.27,293.149,-54.0451,678.723,267.141,29.8555,633.673,225.956,29.6425,649.838,251.031,77.721,646.735,254.297,74.7323,629.74,227.254
-89.6615,551.202,344.764,-87.9814,486.474,338.372,-212.176,513.055,264.136,-144.027,492.75,302.802,-129.274,551.759,296.537,-168.265,556.693,255.86,-211.118,515.542,128.294,-261.777,534.197,190.77,-215.8,628.159,199.975,-187.817,668.231,220.789,-168.201,696.63,246.352,-151.445,668.286,273.754,-178.584,644.231,248.586,-205.054,612.092,234.343,-98.6326,772.241,277.196,-69.1385,728.63,293.309,-53.8969,679.037,267.356,29.8651,633.821,226.075,29.6726,650.003,251.139,77.7494,646.877,254.388,74.7395,629.864,227.357
-89.7225,553.405,345.803,-88.0693,488.614,340.252,-212.326,514.093,265.937,-144.132,494.385,304.714,-129.429,553.336,297.692,-168.418,557.716,257.148,-211.464,515.128,130.081,-262.073,534.369,192.47,-215.94,628.38,200.998,-187.829,668.491,221.551,-168.143,696.96,246.973,-151.313,668.718,274.445,-178.591,644.639,249.474,-205.17,612.54,235.476,-98.4809,772.554,277.302,-68.9442,728.978,293.463,-53.7521,679.34,267.564,29.8751,633.965,226.193,29.7024,650.163,251.248,77.7777,647.015,254.48,74.7472,629.985,227.459
-89.7693,555.582,346.781,-88.1568,490.734,342.075,-212.472,515.123,267.7,-144.236,496.004,306.579,-129.574,554.892,298.799,-168.571,558.727,258.402,-211.819,514.731,131.848,-262.367,534.545,194.146,-216.085,628.602,202.005,-187.844,668.747,222.3,-168.09,697.284,247.588,-151.184,669.14,275.122,-178.599,645.039,250.345,-205.286,612.983,236.584,-98.335,772.854,277.404,-68.7554,729.314,293.612,-53.6107,679.634,267.765,29.8856,634.104,226.311,29.7318,650.319,251.356,77.8057,647.149,254.571,74.7555,630.102,227.562
-89.8025,557.732,347.701,-88.2446,492.833,343.843,-212.614,516.144,269.425,-144.339,497.606,308.397,-129.709,556.427,299.859,-168.724,559.724,259.623,-212.183,514.35,133.594,-262.661,534.723,195.798,-216.234,628.824,202.996,-187.862,668.997,223.036,-168.042,697.604,248.197,-151.057,669.552,275.787,-178.611,645.431,251.2,-205.403,613.421,237.668,-98.1946,773.142,277.501,-68.572,729.639,293.757,-53.4728,679.918,267.96,29.8966,634.238,226.428,29.7608,650.47,251.464,77.8335,647.279,254.664,74.7642,630.215,227.665
-89.8227,559.854,348.565,-88.3334,494.909,345.557,-212.753,517.155,271.115,-144.441,499.189,310.169,-129.833,557.939,300.875,-168.877,560.708,260.812,-212.556,513.985,135.318,-262.953,534.905,197.425,-216.387,629.047,203.972,-187.883,669.244,223.758,-167.998,697.92,248.8,-150.934,669.954,276.438,-178.624,645.817,252.039,-205.519,613.856,238.729,-98.0599,773.418,277.594,-68.3941,729.954,293.896,-53.3384,680.192,268.149,29.908,634.369,226.545,29.7895,650.617,251.571,77.8611,647.406,254.756,74.7734,630.326,227.769
-89.8306,561.946,349.377,-88.4235,496.961,347.221,-212.889,518.155,272.768,-144.543,500.754,311.896,-129.947,559.428,301.849,-169.03,561.678,261.969,-212.936,513.635,137.021,-263.243,535.089,199.028,-216.545,629.268,204.934,-187.906,669.485,224.467,-167.959,698.233,249.398,-150.813,670.348,277.077,-178.641,646.197,252.861,-205.636,614.286,239.768,-97.9308,773.682,277.682,-68.2216,730.257,294.031,-53.2076,680.457,268.331,29.9197,634.495,226.661,29.8177,650.759,251.679,77.8885,647.529,254.849,74.783,630.433,227.873
-89.827,564.005,350.138,-88.5156,498.987,348.835,-213.021,519.144,274.387,-144.645,502.296,313.58,-130.05,560.891,302.782,-169.183,562.632,263.097,-213.323,513.301,138.703,-263.531,535.276,200.606,-216.705,629.49,205.88,-187.932,669.723,225.163,-167.925,698.543,249.99,-150.696,670.733,277.703,-178.659,646.569,253.668,-205.752,614.712,240.784,-97.8071,773.935,277.766,-68.0546,730.55,294.162,-53.0805,680.712,268.508,29.9319,634.617,226.777,29.8454,650.898,251.787,77.9156,647.649,254.942,74.7931,630.536,227.977
-89.8128,566.03,350.851,-88.6101,500.984,350.402,-213.151,520.122,275.971,-144.747,503.817,315.22,-130.145,562.327,303.678,-169.336,563.571,264.195,-213.717,512.983,140.362,-263.818,535.467,202.16,-216.869,629.709,206.811,-187.961,669.956,225.846,-167.895,698.85,250.576,-150.582,671.111,278.316,-178.68,646.935,254.458,-205.869,615.135,241.778,-97.6889,774.177,277.846,-67.8929,730.833,294.289,-52.9571,680.957,268.68,29.9444,634.735,226.893,29.8727,651.032,251.895,77.9424,647.765,255.036,74.8036,630.637,228.082
-89.7889,568.017,351.519,-88.7074,502.951,351.924,-213.279,521.087,277.52,-144.851,505.313,316.819,-130.232,563.736,304.539,-169.49,564.493,265.265,-214.116,512.679,141.999,-264.103,535.66,203.689,-217.036,629.928,207.727,-187.992,670.186,226.516,-167.869,699.155,251.156,-150.472,671.48,278.917,-178.703,647.295,255.233,-205.984,615.554,242.752,-97.5761,774.409,277.921,-67.7367,731.107,294.411,-52.8374,681.194,268.846,29.9572,634.849,227.008,29.8995,651.162,252.002,77.969,647.879,255.13,74.8144,630.735,228.187
-89.7564,569.965,352.145,-88.8081,504.886,353.402,-213.405,522.038,279.037,-144.955,506.784,318.376,-130.311,565.116,305.368,-169.644,565.397,266.308,-214.52,512.389,143.614,-264.386,535.856,205.194,-217.205,630.143,208.628,-188.026,670.412,227.174,-167.848,699.457,251.73,-150.366,671.843,279.506,-178.728,647.648,255.992,-206.1,615.969,243.706,-97.4685,774.63,277.992,-67.5857,731.37,294.53,-52.7214,681.421,269.007,29.9703,634.96,227.123,29.9259,651.289,252.11,77.9953,647.989,255.225,74.8256,630.83,228.292
-89.7162,571.869,352.732,-88.9126,506.786,354.838,-213.529,522.975,280.521,-145.061,508.228,319.894,-130.383,566.466,306.168,-169.798,566.283,267.326,-214.927,512.113,145.206,-264.668,536.054,206.675,-217.376,630.357,209.514,-188.063,670.634,227.82,-167.83,699.758,252.297,-150.263,672.198,280.084,-178.755,647.995,256.736,-206.214,616.38,244.64,-97.3662,774.841,278.06,-67.4401,731.624,294.644,-52.6091,681.639,269.163,29.9837,635.067,227.237,29.9517,651.412,252.218,78.0213,648.096,255.32,74.8371,630.923,228.398
-89.6693,573.729,353.284,-89.0211,508.65,356.235,-213.653,523.898,281.972,-145.169,509.644,321.372,-130.451,567.785,306.941,-169.953,567.15,268.319,-215.337,511.851,146.776,-264.948,536.256,208.131,-217.549,630.566,210.385,-188.103,670.853,228.454,-167.816,700.056,252.858,-150.164,672.547,280.649,-178.784,648.335,257.465,-206.328,616.786,245.555,-97.269,775.042,278.123,-67.2998,731.869,294.756,-52.5006,681.849,269.315,29.9974,635.17,227.352,29.977,651.531,252.326,78.0471,648.2,255.415,74.8488,631.012,228.504
-89.6165,575.539,353.802,-89.1342,510.473,357.594,-213.776,524.804,283.392,-145.279,511.03,322.811,-130.514,569.072,307.691,-170.109,567.998,269.289,-215.749,511.602,148.322,-265.227,536.46,209.564,-217.722,630.772,211.241,-188.145,671.068,229.077,-167.804,700.351,253.411,-150.069,672.889,281.204,-178.815,648.67,258.179,-206.442,617.188,246.451,-97.1768,775.234,278.182,-67.1646,732.106,294.863,-52.3958,682.049,269.463,30.0113,635.27,227.466,30.0018,651.646,252.434,78.0726,648.301,255.511,74.8609,631.099,228.61
-89.5588,577.299,354.289,-89.2522,512.256,358.917,-213.899,525.694,284.782,-145.392,512.386,324.213,-130.574,570.327,308.419,-170.264,568.824,270.237,-216.162,511.365,149.845,-265.505,536.666,210.972,-217.895,630.973,212.08,-188.19,671.28,229.688,-167.795,700.644,253.955,-149.978,673.225,281.747,-178.847,648.999,258.879,-206.554,617.586,247.33,-97.0896,775.417,278.238,-67.0346,732.333,294.968,-52.2947,682.241,269.607,30.0255,635.366,227.58,30.0262,651.758,252.542,78.0978,648.4,255.608,74.8732,631.184,228.717
-89.497,579.006,354.75,-89.3755,513.995,360.206,-214.022,526.567,286.141,-145.508,513.709,325.579,-130.632,571.549,309.128,-170.419,569.629,271.164,-216.576,511.141,151.344,-265.781,536.875,212.357,-218.068,631.169,212.905,-188.237,671.489,230.289,-167.788,700.934,254.491,-149.891,673.555,282.279,-178.88,649.322,259.565,-206.666,617.977,248.192,-97.0072,775.59,278.291,-66.9096,732.553,295.07,-52.1974,682.425,269.747,30.0398,635.459,227.693,30.05,651.867,252.65,78.1227,648.496,255.704,74.8857,631.266,228.824
-89.4321,580.657,355.185,-89.5044,515.69,361.462,-214.146,527.423,287.47,-145.627,515,326.908,-130.688,572.738,309.819,-170.574,570.412,272.073,-216.99,510.93,152.821,-266.057,537.087,213.718,-218.24,631.36,213.714,-188.286,671.695,230.879,-167.782,701.22,255.018,-149.808,673.879,282.801,-178.916,649.639,260.238,-206.778,618.363,249.037,-96.9295,775.756,278.34,-66.7895,732.764,295.168,-52.1036,682.6,269.884,30.0544,635.548,227.807,30.0733,651.972,252.759,78.1473,648.589,255.802,74.8984,631.346,228.932
-89.3647,582.251,355.598,-89.6392,517.337,362.688,-214.272,528.26,288.771,-145.751,516.258,328.203,-130.743,573.893,310.495,-170.728,571.172,272.963,-217.404,510.73,154.274,-266.333,537.301,215.056,-218.41,631.545,214.508,-188.338,671.898,231.459,-167.777,701.503,255.534,-149.73,674.197,283.312,-178.952,649.952,260.898,-206.888,618.743,249.867,-96.8564,775.913,278.385,-66.6743,732.967,295.264,-52.0135,682.766,270.018,30.0691,635.634,227.921,30.0961,652.073,252.867,78.1716,648.679,255.899,74.9113,631.423,229.04
-89.2957,583.786,355.991,-89.7805,518.936,363.884,-214.399,529.078,290.044,-145.879,517.482,329.465,-130.797,575.013,311.156,-170.881,571.908,273.836,-217.817,510.543,155.705,-266.608,537.518,216.371,-218.579,631.725,215.287,-188.392,672.097,232.029,-167.773,701.78,256.039,-149.655,674.509,283.813,-178.99,650.259,261.546,-206.997,619.117,250.681,-96.7878,776.062,278.428,-66.5639,733.163,295.358,-51.927,682.925,270.15,30.084,635.717,228.034,30.1184,652.172,252.975,78.1957,648.766,255.997,74.9243,631.499,229.149
-89.2257,585.261,356.366,-89.9283,520.486,365.053,-214.527,529.877,291.289,-146.011,518.672,330.695,-130.851,576.097,311.804,-171.032,572.62,274.693,-218.23,510.367,157.114,-266.883,537.737,217.664,-218.745,631.898,216.052,-188.449,672.294,232.59,-167.768,702.053,256.532,-149.584,674.815,284.305,-179.03,650.561,262.182,-207.106,619.484,251.48,-96.7235,776.203,278.468,-66.4582,733.352,295.449,-51.8439,683.075,270.279,30.099,635.796,228.147,30.1403,652.267,253.084,78.2195,648.851,256.095,74.9374,631.572,229.257
-89.1553,586.675,356.726,-90.0831,521.985,366.196,-214.659,530.656,292.508,-146.148,519.828,331.893,-130.904,577.145,312.439,-171.182,573.308,275.536,-218.641,510.203,158.5,-267.158,537.959,218.934,-218.91,632.067,216.803,-188.507,672.488,233.142,-167.762,702.319,257.012,-149.518,675.116,284.787,-179.071,650.858,262.806,-207.213,619.844,252.264,-96.6636,776.336,278.505,-66.357,733.533,295.539,-51.7643,683.218,270.406,30.1141,635.873,228.26,30.1617,652.359,253.193,78.2429,648.934,256.194,74.9507,631.642,229.366
-89.0848,588.029,357.072,-90.2451,523.434,367.315,-214.792,531.417,293.701,-146.291,520.95,333.062,-130.956,578.156,313.062,-171.331,573.972,276.366,-219.053,510.05,159.864,-267.433,538.183,220.182,-219.072,632.231,217.54,-188.568,672.679,233.685,-167.755,702.58,257.478,-149.455,675.411,285.259,-179.113,651.151,263.42,-207.319,620.197,253.035,-96.6077,776.462,278.54,-66.2602,733.707,295.626,-51.688,683.353,270.531,30.1294,635.946,228.374,30.1826,652.447,253.302,78.2661,649.014,256.293,74.964,631.711,229.476
-89.0148,589.321,357.405,-90.4146,524.833,368.411,-214.929,532.157,294.869,-146.439,522.039,334.202,-131.007,579.129,313.675,-171.477,574.611,277.183,-219.463,509.909,161.208,-267.708,538.411,221.41,-219.231,632.389,218.265,-188.63,672.867,234.219,-167.746,702.833,257.931,-149.395,675.7,285.723,-179.158,651.439,264.023,-207.425,620.543,253.792,-96.5558,776.581,278.573,-66.1677,733.874,295.712,-51.615,683.48,270.655,30.1448,636.016,228.487,30.2031,652.532,253.41,78.289,649.091,256.392,74.9774,631.777,229.585
-88.9452,590.553,357.727,-90.5918,526.181,369.487,-215.068,532.879,296.013,-146.593,523.094,335.315,-131.057,580.063,314.277,-171.621,575.226,277.989,-219.873,509.778,162.531,-267.984,538.64,222.617,-219.388,632.543,218.976,-188.695,673.053,234.746,-167.734,703.079,258.369,-149.34,675.984,286.178,-179.203,651.724,264.617,-207.529,620.882,254.536,-96.5078,776.693,278.603,-66.0794,734.034,295.796,-51.5452,683.6,270.778,30.1602,636.082,228.599,30.2231,652.615,253.519,78.3115,649.166,256.491,74.9908,631.841,229.695
-88.8762,591.724,358.039,-90.7768,527.48,370.543,-215.21,533.581,297.135,-146.753,524.118,336.404,-131.104,580.957,314.868,-171.763,575.817,278.785,-220.282,509.657,163.834,-268.26,538.873,223.803,-219.541,632.692,219.676,-188.761,673.235,235.265,-167.719,703.317,258.792,-149.288,676.261,286.624,-179.251,652.004,265.201,-207.632,621.214,255.267,-96.4634,776.798,278.632,-65.9951,734.188,295.878,-51.4786,683.712,270.9,30.1757,636.146,228.712,30.2427,652.693,253.628,78.3338,649.238,256.591,75.0042,631.903,229.805
-88.8077,592.837,358.341,-90.9699,528.73,371.581,-215.355,534.264,298.235,-146.919,525.111,337.468,-131.149,581.811,315.45,-171.902,576.384,279.572,-220.691,509.545,165.119,-268.537,539.109,224.971,-219.692,632.838,220.364,-188.83,673.415,235.777,-167.701,703.546,259.201,-149.239,676.533,287.062,-179.301,652.28,265.777,-207.734,621.54,255.985,-96.4226,776.897,278.658,-65.9146,734.336,295.96,-51.4149,683.817,271.021,30.1913,636.206,228.825,30.2619,652.769,253.737,78.3558,649.308,256.69,75.0176,631.963,229.914
-88.7393,593.891,358.634,-91.171,529.933,372.603,-215.504,534.93,299.314,-147.092,526.074,338.511,-131.19,582.624,316.022,-172.039,576.929,280.351,-221.099,509.443,166.384,-268.814,539.347,226.121,-219.839,632.98,221.04,-188.9,673.592,236.283,-167.679,703.767,259.594,-149.192,676.798,287.493,-179.352,652.553,266.345,-207.835,621.86,256.692,-96.3853,776.989,278.684,-65.8379,734.477,296.04,-51.354,683.915,271.141,30.2068,636.264,228.937,30.2806,652.841,253.845,78.3775,649.376,256.79,75.031,632.02,230.024
-88.6709,594.888,358.918,-91.3802,531.092,373.61,-215.656,535.577,300.374,-147.27,527.008,339.534,-131.228,583.396,316.586,-172.173,577.452,281.122,-221.507,509.348,167.633,-269.092,539.588,227.253,-219.982,633.118,221.705,-188.972,673.766,236.782,-167.653,703.979,259.972,-149.149,677.057,287.916,-179.405,652.822,266.906,-207.935,622.173,257.387,-96.3512,777.075,278.708,-65.7647,734.612,296.119,-51.296,684.006,271.261,30.2224,636.318,229.049,30.299,652.911,253.954,78.3988,649.44,256.889,75.0443,632.076,230.134
-88.6018,595.831,359.194,-91.5976,532.207,374.605,-215.811,536.208,301.415,-147.456,527.915,340.539,-131.263,584.127,317.14,-172.306,577.955,281.886,-221.914,509.26,168.865,-269.371,539.831,228.369,-220.122,633.254,222.358,-189.045,673.937,237.275,-167.623,704.182,260.336,-149.108,677.31,288.332,-179.46,653.087,267.459,-208.034,622.481,258.071,-96.3202,777.154,278.731,-65.6949,734.741,296.198,-51.2407,684.091,271.381,30.238,636.369,229.161,30.3169,652.977,254.062,78.4198,649.503,256.989,75.0575,632.129,230.243
-88.5317,596.721,359.461,-91.823,533.282,375.587,-215.969,536.823,302.44,-147.647,528.797,341.528,-131.293,584.819,317.687,-172.436,578.438,282.645,-222.321,509.177,170.081,-269.65,540.078,229.47,-220.258,633.387,223.001,-189.12,674.106,237.763,-167.589,704.375,260.685,-149.069,677.557,288.741,-179.516,653.349,268.007,-208.133,622.783,258.744,-96.2923,777.227,278.753,-65.6283,734.865,296.276,-51.1879,684.168,271.501,30.2535,636.417,229.273,30.3344,653.039,254.17,78.4405,649.563,257.088,75.0707,632.179,230.353
-88.4598,597.561,359.718,-92.0563,534.32,376.56,-216.13,537.423,303.449,-147.846,529.654,342.501,-131.319,585.472,318.226,-172.564,578.903,283.399,-222.728,509.1,171.283,-269.931,540.327,230.558,-220.39,633.517,223.633,-189.196,674.271,238.246,-167.551,704.559,261.02,-149.031,677.797,289.144,-179.575,653.608,268.549,-208.23,623.08,259.408,-96.2671,777.295,278.774,-65.5648,734.982,296.353,-51.1375,684.24,271.622,30.269,636.462,229.384,30.3515,653.099,254.278,78.4608,649.62,257.187,75.0837,632.228,230.461
-88.3856,598.352,359.967,-92.2973,535.323,377.524,-216.294,538.009,304.444,-148.05,530.49,343.462,-131.34,586.088,318.757,-172.69,579.351,284.148,-223.134,509.027,172.471,-270.212,540.578,231.632,-220.518,633.646,224.256,-189.274,674.433,238.725,-167.508,704.734,261.343,-148.995,678.031,289.541,-179.635,653.863,269.087,-208.327,623.372,260.063,-96.2447,777.357,278.795,-65.5041,735.094,296.43,-51.0895,684.305,271.743,30.2844,636.504,229.495,30.3683,653.155,254.385,78.4807,649.674,257.285,75.0966,632.274,230.57
-88.3083,599.098,360.207,-92.5456,536.296,378.481,-216.461,538.582,305.426,-148.261,531.305,344.412,-131.356,586.669,319.282,-172.814,579.784,284.894,-223.54,508.957,173.648,-270.494,540.833,232.696,-220.643,633.772,224.869,-189.352,674.592,239.2,-167.462,704.899,261.654,-148.96,678.258,289.933,-179.696,654.115,269.62,-208.423,623.66,260.709,-96.2247,777.413,278.815,-65.4461,735.201,296.507,-51.0437,684.365,271.865,30.2997,636.542,229.605,30.3846,653.207,254.492,78.5002,649.726,257.384,75.1092,632.318,230.678
-88.2272,599.801,360.437,-92.8009,537.24,379.432,-216.63,539.143,306.397,-148.477,532.102,345.353,-131.367,587.218,319.799,-172.937,580.204,285.636,-223.947,508.889,174.814,-270.778,541.089,233.75,-220.764,633.897,225.474,-189.431,674.748,239.672,-167.411,705.056,261.954,-148.925,678.479,290.319,-179.758,654.364,270.149,-208.518,623.944,261.348,-96.2072,777.464,278.836,-65.3906,735.302,296.584,-51,684.419,271.987,30.3149,636.578,229.715,30.4005,653.257,254.599,78.5194,649.776,257.481,75.1217,632.359,230.785
-88.1416,600.463,360.657,-93.0627,538.16,380.379,-216.802,539.694,307.358,-148.7,532.882,346.286,-131.374,587.737,320.311,-173.058,580.61,286.376,-224.353,508.823,175.97,-271.062,541.349,234.796,-220.881,634.02,226.072,-189.511,674.9,240.14,-167.356,705.204,262.245,-148.891,678.693,290.701,-179.821,654.609,270.675,-208.612,624.224,261.981,-96.1919,777.509,278.856,-65.3375,735.397,296.66,-50.9582,684.467,272.111,30.3299,636.61,229.825,30.416,653.303,254.705,78.5381,649.823,257.579,75.134,632.398,230.892
-88.0508,601.088,360.867,-93.3305,539.059,381.322,-216.976,540.235,308.311,-148.927,533.648,347.213,-131.375,588.23,320.815,-173.177,581.005,287.114,-224.76,508.757,177.119,-271.348,541.61,235.836,-220.996,634.142,226.663,-189.591,675.048,240.607,-167.299,705.343,262.527,-148.856,678.901,291.079,-179.884,654.85,271.199,-208.705,624.501,262.608,-96.1787,777.549,278.877,-65.2865,735.488,296.737,-50.9182,684.511,272.235,30.3447,636.639,229.933,30.4311,653.345,254.81,78.5563,649.867,257.675,75.146,632.434,230.998
